fundingTime,symbol,fundingRate
2020-06-29 16:00:00.000,LINKUSDT,0.0
2020-06-30 00:00:00.000,LINKUSDT,0.0
2020-06-30 08:00:00.001,LINKUSDT,0.0
2020-06-30 08:00:00.001,LINKUSDT,0.0
2020-06-30 16:00:00.002,LINKUSDT,0.0
2020-07-01 00:00:00.002,LINKUSDT,0.0
2020-07-01 08:00:00.000,LINKUSDT,0.0
2020-07-01 16:00:00.000,LINKUSDT,0.0
2020-07-02 00:00:00.001,LINKUSDT,0.0
2020-07-02 08:00:00.001,LINKUSDT,0.0
2020-07-02 16:00:00.000,LINKUSDT,0.0
2020-07-03 00:00:00.000,LINKUSDT,0.0
2020-07-03 08:00:00.001,LINKUSDT,0.0
2020-07-03 16:00:00.000,LINKUSDT,0.0
2020-07-04 00:00:00.002,LINKUSDT,0.0
2020-07-04 08:00:00.002,LINKUSDT,0.0
2020-07-04 16:00:00.001,LINKUSDT,0.0
2020-07-05 00:00:00.000,LINKUSDT,0.0
2020-07-05 08:00:00.000,LINKUSDT,0.0
2020-07-05 16:00:00.000,LINKUSDT,0.0
2020-07-06 00:00:00.000,LINKUSDT,0.0
2020-07-06 08:00:00.001,LINKUSDT,0.0
2020-07-06 16:00:00.000,LINKUSDT,0.0
2020-07-07 00:00:00.000,LINKUSDT,0.00014755
2020-07-07 08:00:00.006,LINKUSDT,0.0
2020-07-07 16:00:00.000,LINKUSDT,0.00025301
2020-07-08 00:00:00.000,LINKUSDT,0.00030362
2020-07-08 08:00:00.000,LINKUSDT,0.00075542
2020-07-08 16:00:00.000,LINKUSDT,0.00062289
2020-07-09 00:00:00.001,LINKUSDT,0.00026235
2020-07-09 08:00:00.002,LINKUSDT,0.0003876
2020-07-09 16:00:00.000,LINKUSDT,0.00037984
2020-07-10 00:00:00.000,LINKUSDT,0.0
2020-07-10 08:00:00.001,LINKUSDT,0.00013326
2020-07-10 16:00:00.000,LINKUSDT,7.884e-05
2020-07-11 00:00:00.000,LINKUSDT,0.0
2020-07-11 08:00:00.000,LINKUSDT,0.0
2020-07-11 16:00:00.000,LINKUSDT,0.0
2020-07-12 00:00:00.000,LINKUSDT,0.0
2020-07-12 08:00:00.000,LINKUSDT,0.0
2020-07-12 16:00:00.000,LINKUSDT,0.0
2020-07-13 00:00:00.000,LINKUSDT,-0.0003721
2020-07-13 08:00:00.001,LINKUSDT,0.00012727
2020-07-13 16:00:00.000,LINKUSDT,0.00060635
2020-07-14 00:00:00.001,LINKUSDT,0.0
2020-07-14 08:00:00.000,LINKUSDT,-0.0001494
2020-07-14 16:00:00.000,LINKUSDT,-0.00031961
2020-07-15 00:00:00.000,LINKUSDT,-0.00052444
2020-07-15 08:00:00.000,LINKUSDT,-0.00094403
2020-07-15 16:00:00.000,LINKUSDT,-0.00040283
2020-07-16 00:00:00.000,LINKUSDT,-0.00061189
2020-07-16 08:00:00.002,LINKUSDT,-0.00084178
2020-07-16 16:00:00.001,LINKUSDT,-0.00128681
2020-07-17 00:00:00.001,LINKUSDT,-0.00018502
2020-07-17 08:00:00.000,LINKUSDT,-0.00015365
2020-07-17 16:00:00.000,LINKUSDT,0.0
2020-07-18 00:00:00.003,LINKUSDT,0.0
2020-07-18 08:00:00.001,LINKUSDT,0.0
2020-07-18 16:00:00.000,LINKUSDT,0.0
2020-07-19 00:00:00.000,LINKUSDT,0.0
2020-07-19 08:00:00.000,LINKUSDT,0.0
2020-07-19 16:00:00.000,LINKUSDT,0.0
2020-07-20 00:00:00.000,LINKUSDT,0.0
2020-07-20 08:00:00.000,LINKUSDT,0.0
2020-07-20 16:00:00.001,LINKUSDT,0.0
2020-07-21 00:00:00.000,LINKUSDT,0.0
2020-07-21 08:00:00.001,LINKUSDT,0.0
2020-07-21 16:00:00.004,LINKUSDT,0.0
2020-07-22 00:00:00.000,LINKUSDT,0.0
2020-07-22 08:00:00.000,LINKUSDT,0.0
2020-07-22 16:00:00.000,LINKUSDT,0.0
2020-07-23 00:00:00.001,LINKUSDT,0.0
2020-07-23 08:00:00.000,LINKUSDT,-1.983e-05
2020-07-23 16:00:00.001,LINKUSDT,-0.00105126
2020-07-24 00:00:00.000,LINKUSDT,-0.00059294
2020-07-24 08:00:00.000,LINKUSDT,-0.00015046
2020-07-24 16:00:00.000,LINKUSDT,0.0
2020-07-25 00:00:00.000,LINKUSDT,0.0
2020-07-25 08:00:00.001,LINKUSDT,0.0
2020-07-25 16:00:00.000,LINKUSDT,0.0
2020-07-26 00:00:00.000,LINKUSDT,0.0
2020-07-26 08:00:00.000,LINKUSDT,0.00032268
2020-07-26 16:00:00.000,LINKUSDT,0.0
2020-07-27 00:00:00.000,LINKUSDT,0.0
2020-07-27 08:00:00.000,LINKUSDT,0.0
2020-07-27 16:00:00.000,LINKUSDT,-0.00043596
2020-07-28 00:00:00.000,LINKUSDT,-0.00084412
2020-07-28 08:00:00.001,LINKUSDT,-6.114e-05
2020-07-28 16:00:00.000,LINKUSDT,0.0
2020-07-29 00:00:00.000,LINKUSDT,0.0
2020-07-29 08:00:00.000,LINKUSDT,-0.00030848
2020-07-29 16:00:00.000,LINKUSDT,0.0
2020-07-30 00:00:00.000,LINKUSDT,0.0
2020-07-30 08:00:00.001,LINKUSDT,0.0
2020-07-30 16:00:00.000,LINKUSDT,0.0
2020-07-31 00:00:00.000,LINKUSDT,0.0
2020-07-31 08:00:00.001,LINKUSDT,-0.00132421
2020-07-31 16:00:00.000,LINKUSDT,-6.494e-05
2020-08-01 00:00:00.005,LINKUSDT,-0.00010463
2020-08-01 08:00:00.000,LINKUSDT,-0.00029864
2020-08-01 16:00:00.001,LINKUSDT,-0.00012112
2020-08-02 00:00:00.000,LINKUSDT,0.0
2020-08-02 08:00:00.001,LINKUSDT,-0.00162444
2020-08-02 08:00:00.001,LINKUSDT,-0.00162444
2020-08-02 16:00:00.001,LINKUSDT,-0.00077224
2020-08-03 00:00:00.000,LINKUSDT,-0.00034018
2020-08-03 08:00:00.001,LINKUSDT,-0.00027946
2020-08-03 16:00:00.000,LINKUSDT,0.0
2020-08-04 00:00:00.003,LINKUSDT,0.0
2020-08-04 08:00:00.000,LINKUSDT,-0.0005958
2020-08-04 16:00:00.000,LINKUSDT,-0.00227819
2020-08-05 00:00:00.000,LINKUSDT,-0.00230693
2020-08-05 08:00:00.000,LINKUSDT,-0.0012084
2020-08-05 16:00:00.000,LINKUSDT,0.0
2020-08-06 00:00:00.000,LINKUSDT,0.0
2020-08-06 08:00:00.007,LINKUSDT,-0.0005717
2020-08-06 16:00:00.000,LINKUSDT,0.0
2020-08-07 00:00:00.001,LINKUSDT,0.0
2020-08-07 08:00:00.000,LINKUSDT,-0.00021035
2020-08-07 16:00:00.000,LINKUSDT,-0.0004502
2020-08-08 00:00:00.000,LINKUSDT,-0.00043911
2020-08-08 08:00:00.000,LINKUSDT,-0.0010062
2020-08-08 16:00:00.000,LINKUSDT,-0.0011273
2020-08-09 00:00:00.000,LINKUSDT,0.00122344
2020-08-09 08:00:00.000,LINKUSDT,5.95e-05
2020-08-09 16:00:00.000,LINKUSDT,0.0
2020-08-10 00:00:00.001,LINKUSDT,0.0
2020-08-10 08:00:00.000,LINKUSDT,0.00056979
2020-08-10 16:00:00.001,LINKUSDT,0.00025662
2020-08-11 00:00:00.001,LINKUSDT,0.0
2020-08-11 08:00:00.000,LINKUSDT,0.00033713
2020-08-11 16:00:00.001,LINKUSDT,0.00037614
2020-08-12 00:00:00.000,LINKUSDT,0.0001
2020-08-12 08:00:00.000,LINKUSDT,0.0001
2020-08-12 16:00:00.000,LINKUSDT,0.0001
2020-08-13 00:00:00.002,LINKUSDT,0.0001
2020-08-13 08:00:00.000,LINKUSDT,0.0001
2020-08-13 16:00:00.000,LINKUSDT,-1.552e-05
2020-08-14 00:00:00.000,LINKUSDT,0.0001
2020-08-14 08:00:00.000,LINKUSDT,0.00016288
2020-08-14 16:00:00.000,LINKUSDT,0.00029142
2020-08-15 00:00:00.000,LINKUSDT,0.0001
2020-08-15 08:00:00.001,LINKUSDT,0.00021288
2020-08-15 16:00:00.001,LINKUSDT,0.00023024
2020-08-16 00:00:00.000,LINKUSDT,0.00058834
2020-08-16 08:00:00.000,LINKUSDT,0.0001
2020-08-16 16:00:00.000,LINKUSDT,0.0001
2020-08-17 00:00:00.000,LINKUSDT,0.0002934
2020-08-17 08:00:00.000,LINKUSDT,0.00065316
2020-08-17 16:00:00.000,LINKUSDT,0.00157
2020-08-18 00:00:00.001,LINKUSDT,0.00209314
2020-08-18 08:00:00.008,LINKUSDT,0.00078557
2020-08-18 16:00:00.000,LINKUSDT,0.00028873
2020-08-19 00:00:00.000,LINKUSDT,0.00040158
2020-08-19 08:00:00.000,LINKUSDT,0.0001
2020-08-19 16:00:00.000,LINKUSDT,0.00048448
2020-08-20 00:00:00.001,LINKUSDT,0.00024258
2020-08-20 08:00:00.000,LINKUSDT,0.00034102
2020-08-20 16:00:00.000,LINKUSDT,0.00090894
2020-08-21 00:00:00.000,LINKUSDT,0.0014198
2020-08-21 08:00:00.000,LINKUSDT,0.00053421
2020-08-21 16:00:00.017,LINKUSDT,0.00093988
2020-08-22 00:00:00.000,LINKUSDT,0.00071146
2020-08-22 08:00:00.000,LINKUSDT,0.00039141
2020-08-22 16:00:00.000,LINKUSDT,0.0001
2020-08-23 00:00:00.000,LINKUSDT,0.0001
2020-08-23 08:00:00.000,LINKUSDT,0.0001
2020-08-23 16:00:00.000,LINKUSDT,0.0001
2020-08-24 00:00:00.006,LINKUSDT,0.00021642
2020-08-24 08:00:00.001,LINKUSDT,0.00036461
2020-08-24 16:00:00.000,LINKUSDT,0.00072878
2020-08-25 00:00:00.000,LINKUSDT,0.00064304
2020-08-25 08:00:00.000,LINKUSDT,0.00023494
2020-08-25 16:00:00.000,LINKUSDT,0.00047787
2020-08-26 00:00:00.000,LINKUSDT,0.00012573
2020-08-26 08:00:00.008,LINKUSDT,0.00015235
2020-08-26 16:00:00.002,LINKUSDT,0.00062102
2020-08-27 00:00:00.000,LINKUSDT,0.00035171
2020-08-27 08:00:00.010,LINKUSDT,0.00042253
2020-08-27 16:00:00.000,LINKUSDT,0.00042018
2020-08-28 00:00:00.000,LINKUSDT,0.00048876
2020-08-28 08:00:00.001,LINKUSDT,0.00024331
2020-08-28 16:00:00.000,LINKUSDT,0.00033755
2020-08-29 00:00:00.002,LINKUSDT,0.0004653
2020-08-29 08:00:00.006,LINKUSDT,0.00070735
2020-08-29 16:00:00.003,LINKUSDT,0.00012426
2020-08-30 00:00:00.000,LINKUSDT,0.0001
2020-08-30 08:00:00.000,LINKUSDT,0.0001
2020-08-30 16:00:00.000,LINKUSDT,0.0001
2020-08-31 00:00:00.000,LINKUSDT,0.00058807
2020-08-31 08:00:00.001,LINKUSDT,0.00028463
2020-08-31 16:00:00.001,LINKUSDT,0.00070514
2020-09-01 00:00:00.000,LINKUSDT,0.00056121
2020-09-01 08:00:00.000,LINKUSDT,0.00049677
2020-09-01 16:00:00.000,LINKUSDT,0.00090121
2020-09-02 00:00:00.000,LINKUSDT,0.0014635
2020-09-02 08:00:00.006,LINKUSDT,0.00092791
2020-09-02 16:00:00.000,LINKUSDT,0.0001
2020-09-03 00:00:00.001,LINKUSDT,0.0001
2020-09-03 08:00:00.004,LINKUSDT,0.0001
2020-09-03 16:00:00.000,LINKUSDT,0.0001
2020-09-04 00:00:00.005,LINKUSDT,0.0001
2020-09-04 08:00:00.000,LINKUSDT,0.0001
2020-09-04 08:00:00.000,LINKUSDT,0.0001
2020-09-04 16:00:00.006,LINKUSDT,0.0001
2020-09-05 00:00:00.000,LINKUSDT,0.0001
2020-09-05 08:00:00.004,LINKUSDT,0.0001
2020-09-05 16:00:00.001,LINKUSDT,3.8e-07
2020-09-06 00:00:00.004,LINKUSDT,-0.00016649
2020-09-06 08:00:00.000,LINKUSDT,0.0001
2020-09-06 16:00:00.000,LINKUSDT,0.0001
2020-09-07 00:00:00.002,LINKUSDT,0.0001
2020-09-07 08:00:00.004,LINKUSDT,5.953e-05
2020-09-07 16:00:00.001,LINKUSDT,0.0001
2020-09-08 00:00:00.007,LINKUSDT,0.0001
2020-09-08 08:00:00.006,LINKUSDT,0.0001
2020-09-08 16:00:00.014,LINKUSDT,0.0001
2020-09-09 00:00:00.000,LINKUSDT,0.0001
2020-09-09 08:00:00.000,LINKUSDT,0.0001
2020-09-09 16:00:00.000,LINKUSDT,0.0001
2020-09-10 00:00:00.000,LINKUSDT,0.0001
2020-09-10 08:00:00.005,LINKUSDT,0.0001
2020-09-10 16:00:00.000,LINKUSDT,0.0001
2020-09-11 00:00:00.000,LINKUSDT,0.0001
2020-09-11 08:00:00.008,LINKUSDT,0.0001
2020-09-11 16:00:00.000,LINKUSDT,0.0001
2020-09-12 00:00:00.008,LINKUSDT,0.0001
2020-09-12 08:00:00.000,LINKUSDT,0.0001
2020-09-12 16:00:00.008,LINKUSDT,0.0001
2020-09-13 00:00:00.000,LINKUSDT,0.0001
2020-09-13 08:00:00.000,LINKUSDT,0.0001
2020-09-13 16:00:00.004,LINKUSDT,0.0001
2020-09-14 00:00:00.003,LINKUSDT,0.0001
2020-09-14 08:00:00.008,LINKUSDT,0.0001
2020-09-14 16:00:00.000,LINKUSDT,0.0001
2020-09-15 00:00:00.000,LINKUSDT,0.0001
2020-09-15 08:00:00.010,LINKUSDT,0.0001
2020-09-15 16:00:00.003,LINKUSDT,0.0001
2020-09-16 00:00:00.014,LINKUSDT,-0.00020445
2020-09-16 08:00:00.000,LINKUSDT,-0.00060671
2020-09-16 16:00:00.001,LINKUSDT,-0.00046199
2020-09-17 00:00:00.006,LINKUSDT,-0.00016923
2020-09-17 08:00:00.012,LINKUSDT,0.0001
2020-09-17 16:00:00.000,LINKUSDT,0.0001
2020-09-18 00:00:00.001,LINKUSDT,0.0001
2020-09-18 08:00:00.002,LINKUSDT,0.0001
2020-09-18 16:00:00.002,LINKUSDT,0.0001
2020-09-19 00:00:00.000,LINKUSDT,0.0001
2020-09-19 08:00:00.005,LINKUSDT,0.0001
2020-09-19 16:00:00.008,LINKUSDT,0.0001
2020-09-20 00:00:00.002,LINKUSDT,0.0001
2020-09-20 08:00:00.005,LINKUSDT,0.0001
2020-09-20 16:00:00.005,LINKUSDT,0.0001
2020-09-21 00:00:00.000,LINKUSDT,0.0001
2020-09-21 08:00:00.001,LINKUSDT,0.0001
2020-09-21 16:00:00.000,LINKUSDT,-0.00028332
2020-09-22 00:00:00.001,LINKUSDT,-0.0003278
2020-09-22 08:00:00.000,LINKUSDT,-0.00019086
2020-09-22 16:00:00.004,LINKUSDT,-1.608e-05
2020-09-23 00:00:00.007,LINKUSDT,-0.00016083
2020-09-23 08:00:00.001,LINKUSDT,-0.00012698
2020-09-23 16:00:00.001,LINKUSDT,-0.00023816
2020-09-24 00:00:00.000,LINKUSDT,-0.00052766
2020-09-24 08:00:00.000,LINKUSDT,-0.00013837
2020-09-24 16:00:00.000,LINKUSDT,-0.00066494
2020-09-25 00:00:00.009,LINKUSDT,-0.00101163
2020-09-25 08:00:00.045,LINKUSDT,-0.00053185
2020-09-25 16:00:00.000,LINKUSDT,-0.00022913
2020-09-26 00:00:00.000,LINKUSDT,-0.00051075
2020-09-26 08:00:00.000,LINKUSDT,-0.00040443
2020-09-26 16:00:00.005,LINKUSDT,-0.0001485
2020-09-27 00:00:00.000,LINKUSDT,9.086e-05
2020-09-27 08:00:00.000,LINKUSDT,4.122e-05
2020-09-27 16:00:00.019,LINKUSDT,-0.00018308
2020-09-28 00:00:00.001,LINKUSDT,-0.00012918
2020-09-28 08:00:00.000,LINKUSDT,-0.00021038
2020-09-28 16:00:00.002,LINKUSDT,0.0001
2020-09-29 00:00:00.000,LINKUSDT,0.0001
2020-09-29 08:00:00.000,LINKUSDT,-7.569e-05
2020-09-29 16:00:00.000,LINKUSDT,-1.487e-05
2020-09-30 00:00:00.005,LINKUSDT,-0.00029701
2020-09-30 08:00:00.000,LINKUSDT,-8.146e-05
2020-09-30 16:00:00.000,LINKUSDT,8.18e-06
2020-10-01 00:00:00.000,LINKUSDT,-1.467e-05
2020-10-01 08:00:00.000,LINKUSDT,-5.194e-05
2020-10-01 16:00:00.000,LINKUSDT,0.0001
2020-10-02 00:00:00.011,LINKUSDT,1.806e-05
2020-10-02 08:00:00.000,LINKUSDT,0.0001
2020-10-02 16:00:00.005,LINKUSDT,-0.00044543
2020-10-03 00:00:00.000,LINKUSDT,-0.00041185
2020-10-03 08:00:00.001,LINKUSDT,-0.00055013
2020-10-03 16:00:00.000,LINKUSDT,-0.00012868
2020-10-04 00:00:00.000,LINKUSDT,-0.00035168
2020-10-04 08:00:00.003,LINKUSDT,-9.062e-05
2020-10-04 16:00:00.001,LINKUSDT,-0.00029666
2020-10-05 00:00:00.000,LINKUSDT,-7.2e-06
2020-10-05 08:00:00.000,LINKUSDT,-3.35e-06
2020-10-05 16:00:00.012,LINKUSDT,0.0001
2020-10-06 00:00:00.000,LINKUSDT,0.0001
2020-10-06 08:00:00.005,LINKUSDT,0.0001
2020-10-06 16:00:00.000,LINKUSDT,0.0001
2020-10-07 00:00:00.000,LINKUSDT,-2.616e-05
2020-10-07 08:00:00.000,LINKUSDT,-7.236e-05
2020-10-07 08:00:00.000,LINKUSDT,-7.236e-05
2020-10-07 16:00:00.000,LINKUSDT,-4.002e-05
2020-10-08 00:00:00.000,LINKUSDT,7.258e-05
2020-10-08 08:00:00.009,LINKUSDT,8.858e-05
2020-10-08 16:00:00.003,LINKUSDT,-0.00018583
2020-10-09 00:00:00.001,LINKUSDT,-0.00013138
2020-10-09 08:00:00.000,LINKUSDT,0.0001
2020-10-09 16:00:00.004,LINKUSDT,0.0001
2020-10-10 00:00:00.005,LINKUSDT,-0.00013512
2020-10-10 08:00:00.000,LINKUSDT,-0.00018903
2020-10-10 16:00:00.011,LINKUSDT,1.721e-05
2020-10-11 00:00:00.002,LINKUSDT,0.0001
2020-10-11 08:00:00.003,LINKUSDT,0.0001
2020-10-11 16:00:00.004,LINKUSDT,0.0001
2020-10-12 00:00:00.001,LINKUSDT,0.0001
2020-10-12 08:00:00.000,LINKUSDT,-0.00013902
2020-10-12 16:00:00.011,LINKUSDT,0.0001
2020-10-13 00:00:00.003,LINKUSDT,-0.00013968
2020-10-13 08:00:00.000,LINKUSDT,-0.00012982
2020-10-13 16:00:00.001,LINKUSDT,-9.274e-05
2020-10-14 00:00:00.001,LINKUSDT,-8.174e-05
2020-10-14 08:00:00.000,LINKUSDT,8.938e-05
2020-10-14 16:00:00.001,LINKUSDT,0.0001
2020-10-15 00:00:00.000,LINKUSDT,-2.375e-05
2020-10-15 08:00:00.000,LINKUSDT,0.0001
2020-10-15 16:00:00.000,LINKUSDT,0.0001
2020-10-16 00:00:00.002,LINKUSDT,0.0001
2020-10-16 08:00:00.003,LINKUSDT,0.0001
2020-10-16 16:00:00.000,LINKUSDT,-0.00030982
2020-10-17 00:00:00.006,LINKUSDT,-0.00016566
2020-10-17 08:00:00.007,LINKUSDT,6.333e-05
2020-10-17 16:00:00.009,LINKUSDT,4.15e-05
2020-10-18 00:00:00.006,LINKUSDT,2.143e-05
2020-10-18 08:00:00.000,LINKUSDT,-5.114e-05
2020-10-18 16:00:00.000,LINKUSDT,0.0001
2020-10-19 00:00:00.000,LINKUSDT,0.0001
2020-10-19 08:00:00.000,LINKUSDT,0.0001
2020-10-19 16:00:00.000,LINKUSDT,0.0001
2020-10-20 00:00:00.015,LINKUSDT,0.0001
2020-10-20 08:00:00.000,LINKUSDT,0.0001
2020-10-20 16:00:00.008,LINKUSDT,0.0001
2020-10-21 00:00:00.009,LINKUSDT,0.0001
2020-10-21 08:00:00.004,LINKUSDT,0.0001
2020-10-21 16:00:00.000,LINKUSDT,0.0001
2020-10-22 00:00:00.000,LINKUSDT,0.0001
2020-10-22 08:00:00.000,LINKUSDT,0.0001
2020-10-22 16:00:00.004,LINKUSDT,0.0001
2020-10-23 00:00:00.007,LINKUSDT,0.0001
2020-10-23 08:00:00.000,LINKUSDT,0.0001
2020-10-23 16:00:00.000,LINKUSDT,0.0001
2020-10-24 00:00:00.000,LINKUSDT,0.0001
2020-10-24 08:00:00.000,LINKUSDT,0.0001
2020-10-24 16:00:00.008,LINKUSDT,0.0001
2020-10-25 00:00:00.005,LINKUSDT,0.0001
2020-10-25 08:00:00.014,LINKUSDT,0.0001
2020-10-25 16:00:00.000,LINKUSDT,0.0001
2020-10-26 00:00:00.004,LINKUSDT,0.0001
2020-10-26 08:00:00.000,LINKUSDT,0.0001
2020-10-26 16:00:00.000,LINKUSDT,0.0001
2020-10-27 00:00:00.000,LINKUSDT,-0.00010071
2020-10-27 08:00:00.000,LINKUSDT,-9.964e-05
2020-10-27 16:00:00.000,LINKUSDT,2.11e-05
2020-10-28 00:00:00.000,LINKUSDT,0.0001
2020-10-28 08:00:00.006,LINKUSDT,0.0001
2020-10-28 16:00:00.001,LINKUSDT,0.0001
2020-10-29 00:00:00.000,LINKUSDT,9.271e-05
2020-10-29 08:00:00.000,LINKUSDT,-0.00016826
2020-10-29 16:00:00.000,LINKUSDT,-7.549e-05
2020-10-30 00:00:00.000,LINKUSDT,0.0001
2020-10-30 08:00:00.002,LINKUSDT,-1.285e-05
2020-10-30 16:00:00.002,LINKUSDT,0.0001
2020-10-31 00:00:00.003,LINKUSDT,0.0001
2020-10-31 08:00:00.000,LINKUSDT,0.0001
2020-10-31 16:00:00.000,LINKUSDT,0.0001
2020-11-01 00:00:00.000,LINKUSDT,0.0001
2020-11-01 08:00:00.000,LINKUSDT,0.0001
2020-11-01 16:00:00.000,LINKUSDT,0.0001
2020-11-02 00:00:00.000,LINKUSDT,0.0001
2020-11-02 08:00:00.010,LINKUSDT,0.0001
2020-11-02 16:00:00.000,LINKUSDT,0.0001
2020-11-03 00:00:00.000,LINKUSDT,0.0001
2020-11-03 08:00:00.004,LINKUSDT,-0.00030265
2020-11-03 16:00:00.009,LINKUSDT,-0.0004916
2020-11-04 00:00:00.000,LINKUSDT,4.252e-05
2020-11-04 08:00:00.000,LINKUSDT,6.466e-05
2020-11-04 16:00:00.005,LINKUSDT,7.253e-05
2020-11-05 00:00:00.017,LINKUSDT,0.0001
2020-11-05 08:00:00.001,LINKUSDT,0.0001
2020-11-05 16:00:00.000,LINKUSDT,0.0001
2020-11-06 00:00:00.000,LINKUSDT,0.0001
2020-11-06 08:00:00.001,LINKUSDT,0.0001
2020-11-06 16:00:00.001,LINKUSDT,0.00016356
2020-11-07 00:00:00.001,LINKUSDT,0.0001
2020-11-07 08:00:00.000,LINKUSDT,0.00122369
2020-11-07 16:00:00.006,LINKUSDT,0.0008311
2020-11-08 00:00:00.000,LINKUSDT,0.0001
2020-11-08 08:00:00.000,LINKUSDT,9.119e-05
2020-11-08 16:00:00.000,LINKUSDT,0.0001
2020-11-09 00:00:00.007,LINKUSDT,0.0001
2020-11-09 08:00:00.001,LINKUSDT,0.0001
2020-11-09 08:00:00.001,LINKUSDT,0.0001
2020-11-09 16:00:00.002,LINKUSDT,-2.232e-05
2020-11-10 00:00:00.003,LINKUSDT,0.0001
2020-11-10 08:00:00.011,LINKUSDT,0.00022268
2020-11-10 16:00:00.000,LINKUSDT,0.00019716
2020-11-11 00:00:00.000,LINKUSDT,0.00019155
2020-11-11 08:00:00.009,LINKUSDT,0.0001
2020-11-11 16:00:00.003,LINKUSDT,0.0001
2020-11-12 00:00:00.001,LINKUSDT,0.0001
2020-11-12 08:00:00.001,LINKUSDT,5.255e-05
2020-11-12 16:00:00.000,LINKUSDT,0.0001
2020-11-13 00:00:00.000,LINKUSDT,0.0001
2020-11-13 08:00:00.000,LINKUSDT,0.0001
2020-11-13 16:00:00.000,LINKUSDT,0.0001
2020-11-14 00:00:00.005,LINKUSDT,0.0001
2020-11-14 08:00:00.004,LINKUSDT,0.0001
2020-11-14 16:00:00.001,LINKUSDT,0.0001
2020-11-15 00:00:00.001,LINKUSDT,0.0001
2020-11-15 08:00:00.000,LINKUSDT,0.0001
2020-11-15 16:00:00.003,LINKUSDT,0.0001
2020-11-16 00:00:00.000,LINKUSDT,0.0001
2020-11-16 08:00:00.010,LINKUSDT,0.0001
2020-11-16 16:00:00.001,LINKUSDT,0.0001
2020-11-17 00:00:00.002,LINKUSDT,0.0001
2020-11-17 08:00:00.003,LINKUSDT,0.00030343
2020-11-17 16:00:00.003,LINKUSDT,0.00027259
2020-11-18 00:00:00.005,LINKUSDT,0.00133693
2020-11-18 08:00:00.006,LINKUSDT,0.00027637
2020-11-18 16:00:00.000,LINKUSDT,0.00014809
2020-11-19 00:00:00.008,LINKUSDT,0.00033837
2020-11-19 08:00:00.000,LINKUSDT,0.0001055
2020-11-19 16:00:00.001,LINKUSDT,0.00056466
2020-11-20 00:00:00.003,LINKUSDT,0.00042852
2020-11-20 08:00:00.005,LINKUSDT,0.0005901
2020-11-20 16:00:00.000,LINKUSDT,0.00090181
2020-11-21 00:00:00.000,LINKUSDT,0.00081537
2020-11-21 08:00:00.000,LINKUSDT,0.0001
2020-11-21 16:00:00.001,LINKUSDT,0.00101908
2020-11-22 00:00:00.005,LINKUSDT,0.00069281
2020-11-22 08:00:00.000,LINKUSDT,0.00039734
2020-11-22 16:00:00.000,LINKUSDT,0.00046007
2020-11-23 00:00:00.005,LINKUSDT,0.00097953
2020-11-23 08:00:00.000,LINKUSDT,0.00102149
2020-11-23 16:00:00.003,LINKUSDT,0.00148501
2020-11-24 00:00:00.000,LINKUSDT,0.00068715
2020-11-24 08:00:00.000,LINKUSDT,0.00131115
2020-11-24 16:00:00.005,LINKUSDT,0.00089092
2020-11-25 00:00:00.005,LINKUSDT,0.00049948
2020-11-25 08:00:00.005,LINKUSDT,0.00089749
2020-11-25 16:00:00.015,LINKUSDT,0.00121162
2020-11-26 00:00:00.012,LINKUSDT,0.00039399
2020-11-26 08:00:00.002,LINKUSDT,-0.0003165
2020-11-26 16:00:00.001,LINKUSDT,0.0001
2020-11-27 00:00:00.001,LINKUSDT,0.0001
2020-11-27 08:00:00.000,LINKUSDT,0.0001
2020-11-27 16:00:00.007,LINKUSDT,0.0001
2020-11-28 00:00:00.007,LINKUSDT,0.00010974
2020-11-28 08:00:00.012,LINKUSDT,0.0001
2020-11-28 16:00:00.000,LINKUSDT,0.00013326
2020-11-29 00:00:00.007,LINKUSDT,0.0001
2020-11-29 08:00:00.000,LINKUSDT,0.0001
2020-11-29 16:00:00.000,LINKUSDT,0.0001
2020-11-30 00:00:00.004,LINKUSDT,0.0001
2020-11-30 08:00:00.007,LINKUSDT,0.00083007
2020-11-30 16:00:00.000,LINKUSDT,0.00073794
2020-12-01 00:00:00.000,LINKUSDT,0.00047231
2020-12-01 08:00:00.003,LINKUSDT,0.00083107
2020-12-01 16:00:00.000,LINKUSDT,0.0001
2020-12-02 00:00:00.001,LINKUSDT,0.0001
2020-12-02 08:00:00.011,LINKUSDT,0.0001
2020-12-02 16:00:00.005,LINKUSDT,0.00039231
2020-12-03 00:00:00.001,LINKUSDT,0.00050221
2020-12-03 08:00:00.031,LINKUSDT,0.00051315
2020-12-03 16:00:00.000,LINKUSDT,0.0007365
2020-12-04 00:00:00.006,LINKUSDT,0.00020448
2020-12-04 08:00:00.009,LINKUSDT,0.0001
2020-12-04 16:00:00.000,LINKUSDT,0.0001
2020-12-05 00:00:00.000,LINKUSDT,0.0001
2020-12-05 08:00:00.000,LINKUSDT,0.0001
2020-12-05 16:00:00.000,LINKUSDT,0.0001
2020-12-06 00:00:00.004,LINKUSDT,0.0001
2020-12-06 08:00:00.000,LINKUSDT,0.00010371
2020-12-06 16:00:00.001,LINKUSDT,0.00016464
2020-12-07 00:00:00.000,LINKUSDT,0.00042709
2020-12-07 08:00:00.008,LINKUSDT,0.0002569
