fundingTime,symbol,fundingRate
2022-09-21 08:00:00.005,SOLUSDT,-3.318e-05
2022-09-21 16:00:00.000,SOLUSDT,1.837e-05
2022-09-22 00:00:00.000,SOLUSDT,-0.00018851
2022-09-22 08:00:00.000,SOLUSDT,-0.00013428
2022-09-22 16:00:00.011,SOLUSDT,0.0001
2022-09-23 00:00:00.023,SOLUSDT,0.0001
2022-09-23 08:00:00.004,SOLUSDT,0.0001
2022-09-23 16:00:00.005,SOLUSDT,-0.00010164
2022-09-24 00:00:00.000,SOLUSDT,0.0001
2022-09-24 08:00:00.005,SOLUSDT,0.0001
2022-09-24 16:00:00.000,SOLUSDT,0.0001
2022-09-25 00:00:00.010,SOLUSDT,0.0001
2022-09-25 08:00:00.000,SOLUSDT,0.0001
2022-09-25 16:00:00.003,SOLUSDT,0.0001
2022-09-26 00:00:00.001,SOLUSDT,3.61e-05
2022-09-26 08:00:00.006,SOLUSDT,8.988e-05
2022-09-26 16:00:00.000,SOLUSDT,6.761e-05
2022-09-27 00:00:00.026,SOLUSDT,0.0001
2022-09-27 08:00:00.004,SOLUSDT,0.0001
2022-09-27 16:00:00.006,SOLUSDT,9.514e-05
2022-09-28 00:00:00.011,SOLUSDT,-0.00013748
2022-09-28 08:00:00.000,SOLUSDT,1.343e-05
2022-09-28 16:00:00.000,SOLUSDT,-0.00011599
2022-09-29 00:00:00.010,SOLUSDT,-6.72e-06
2022-09-29 08:00:00.000,SOLUSDT,0.0001
2022-09-29 16:00:00.000,SOLUSDT,0.0001
2022-09-30 00:00:00.006,SOLUSDT,0.0001
2022-09-30 08:00:00.002,SOLUSDT,-1.118e-05
2022-09-30 16:00:00.007,SOLUSDT,0.0001
2022-10-01 00:00:00.008,SOLUSDT,5.725e-05
2022-10-01 08:00:00.011,SOLUSDT,-9.37e-06
2022-10-01 16:00:00.000,SOLUSDT,-8.454e-05
2022-10-02 00:00:00.000,SOLUSDT,-3.16e-06
2022-10-02 08:00:00.000,SOLUSDT,-0.00012694
2022-10-02 16:00:00.006,SOLUSDT,-5.076e-05
2022-10-03 00:00:00.000,SOLUSDT,0.0001
2022-10-03 08:00:00.014,SOLUSDT,0.0001
2022-10-03 16:00:00.010,SOLUSDT,-3.979e-05
2022-10-04 00:00:00.006,SOLUSDT,4.722e-05
2022-10-04 08:00:00.004,SOLUSDT,0.0001
2022-10-04 16:00:00.013,SOLUSDT,-5.705e-05
2022-10-05 00:00:00.000,SOLUSDT,-2.002e-05
2022-10-05 08:00:00.000,SOLUSDT,4.8e-05
2022-10-05 16:00:00.012,SOLUSDT,7.886e-05
2022-10-06 00:00:00.008,SOLUSDT,2.369e-05
2022-10-06 08:00:00.002,SOLUSDT,0.0001
2022-10-06 16:00:00.006,SOLUSDT,6.34e-06
2022-10-07 00:00:00.000,SOLUSDT,5e-08
2022-10-07 08:00:00.000,SOLUSDT,8.021e-05
2022-10-07 16:00:00.007,SOLUSDT,-0.00014355
2022-10-08 00:00:00.010,SOLUSDT,-8e-07
2022-10-08 08:00:00.004,SOLUSDT,0.0001
2022-10-08 16:00:00.018,SOLUSDT,0.0001
2022-10-09 00:00:00.000,SOLUSDT,-5.496e-05
2022-10-09 08:00:00.007,SOLUSDT,3.166e-05
2022-10-09 16:00:00.011,SOLUSDT,-7.535e-05
2022-10-10 00:00:00.018,SOLUSDT,0.0001
2022-10-10 08:00:00.000,SOLUSDT,0.0001
2022-10-10 16:00:00.026,SOLUSDT,0.0001
2022-10-11 00:00:00.020,SOLUSDT,0.0001
2022-10-11 08:00:00.027,SOLUSDT,0.0001
2022-10-11 16:00:00.000,SOLUSDT,1.173e-05
2022-10-12 00:00:00.014,SOLUSDT,3.208e-05
2022-10-12 08:00:00.000,SOLUSDT,-6.356e-05
2022-10-12 16:00:00.000,SOLUSDT,0.0001
2022-10-12 16:00:00.000,SOLUSDT,0.0001
2022-10-13 00:00:00.013,SOLUSDT,2.943e-05
2022-10-13 08:00:00.016,SOLUSDT,-5.1e-06
2022-10-13 16:00:00.009,SOLUSDT,-0.00018636
2022-10-14 00:00:00.020,SOLUSDT,-5.035e-05
2022-10-14 08:00:00.000,SOLUSDT,3.869e-05
2022-10-14 16:00:00.009,SOLUSDT,8.847e-05
2022-10-15 00:00:00.001,SOLUSDT,2.301e-05
2022-10-15 08:00:00.005,SOLUSDT,-7.96e-05
2022-10-15 16:00:00.004,SOLUSDT,-6.648e-05
2022-10-16 00:00:00.012,SOLUSDT,3.129e-05
2022-10-16 08:00:00.000,SOLUSDT,-0.00010784
2022-10-16 16:00:00.010,SOLUSDT,-8.849e-05
2022-10-17 00:00:00.012,SOLUSDT,-0.00011773
2022-10-17 08:00:00.010,SOLUSDT,1.724e-05
2022-10-17 16:00:00.017,SOLUSDT,5.717e-05
2022-10-18 00:00:00.010,SOLUSDT,1.567e-05
2022-10-18 08:00:00.008,SOLUSDT,0.0001
2022-10-18 16:00:00.000,SOLUSDT,9.704e-05
2022-10-19 00:00:00.007,SOLUSDT,3.131e-05
2022-10-19 08:00:00.022,SOLUSDT,0.0001
2022-10-19 16:00:00.016,SOLUSDT,0.0001
2022-10-20 00:00:00.000,SOLUSDT,8.555e-05
2022-10-20 08:00:00.013,SOLUSDT,0.0001
2022-10-20 16:00:00.000,SOLUSDT,9.895e-05
2022-10-21 00:00:00.005,SOLUSDT,0.0001
2022-10-21 08:00:00.018,SOLUSDT,7.42e-06
2022-10-21 16:00:00.000,SOLUSDT,4.104e-05
2022-10-22 00:00:00.000,SOLUSDT,-0.00016497
2022-10-22 08:00:00.015,SOLUSDT,-1.121e-05
2022-10-22 16:00:00.000,SOLUSDT,-9.324e-05
2022-10-23 00:00:00.025,SOLUSDT,3.894e-05
2022-10-23 08:00:00.000,SOLUSDT,1.405e-05
2022-10-23 16:00:00.004,SOLUSDT,7.513e-05
2022-10-24 00:00:00.009,SOLUSDT,0.0001
2022-10-24 08:00:00.012,SOLUSDT,0.0001
2022-10-24 16:00:00.002,SOLUSDT,-3.209e-05
2022-10-25 00:00:00.013,SOLUSDT,-1.944e-05
2022-10-25 08:00:00.013,SOLUSDT,9.947e-05
2022-10-25 16:00:00.000,SOLUSDT,1.166e-05
2022-10-26 00:00:00.006,SOLUSDT,0.0001
2022-10-26 08:00:00.013,SOLUSDT,0.0001
2022-10-26 16:00:00.000,SOLUSDT,8.93e-06
2022-10-27 00:00:00.009,SOLUSDT,6.525e-05
2022-10-27 08:00:00.006,SOLUSDT,0.0001
2022-10-27 16:00:00.009,SOLUSDT,8.781e-05
2022-10-28 00:00:00.000,SOLUSDT,6.137e-05
2022-10-28 08:00:00.000,SOLUSDT,7.565e-05
2022-10-28 16:00:00.007,SOLUSDT,-6.715e-05
2022-10-29 00:00:00.000,SOLUSDT,0.0001
2022-10-29 08:00:00.003,SOLUSDT,0.0001
2022-10-29 16:00:00.010,SOLUSDT,0.0001
2022-10-30 00:00:00.000,SOLUSDT,7.022e-05
2022-10-30 08:00:00.013,SOLUSDT,0.0001
2022-10-30 16:00:00.009,SOLUSDT,0.0001
2022-10-31 00:00:00.012,SOLUSDT,0.0001
2022-10-31 08:00:00.000,SOLUSDT,0.0001
2022-10-31 16:00:00.010,SOLUSDT,5.671e-05
2022-11-01 00:00:00.000,SOLUSDT,-7.785e-05
2022-11-01 08:00:00.000,SOLUSDT,-3.806e-05
2022-11-01 16:00:00.000,SOLUSDT,-6.234e-05
2022-11-02 00:00:00.000,SOLUSDT,9.5e-07
2022-11-02 08:00:00.000,SOLUSDT,1.628e-05
2022-11-02 16:00:00.019,SOLUSDT,4.18e-06
2022-11-03 00:00:00.011,SOLUSDT,-0.00025803
2022-11-03 08:00:00.016,SOLUSDT,6.571e-05
2022-11-03 16:00:00.005,SOLUSDT,2.784e-05
2022-11-04 00:00:00.000,SOLUSDT,-8.29e-05
2022-11-04 08:00:00.004,SOLUSDT,0.0001
2022-11-04 16:00:00.020,SOLUSDT,9.262e-05
2022-11-05 00:00:00.009,SOLUSDT,0.0001
2022-11-05 08:00:00.007,SOLUSDT,0.0001
2022-11-05 16:00:00.018,SOLUSDT,0.0001
2022-11-06 00:00:00.009,SOLUSDT,0.0001
2022-11-06 08:00:00.000,SOLUSDT,0.0001
2022-11-06 16:00:00.010,SOLUSDT,0.0001
2022-11-07 00:00:00.012,SOLUSDT,0.0001
2022-11-07 08:00:00.014,SOLUSDT,9.319e-05
2022-11-07 16:00:00.006,SOLUSDT,0.0001
2022-11-08 00:00:00.000,SOLUSDT,-0.00035346
2022-11-08 08:00:00.001,SOLUSDT,-0.00124635
2022-11-08 16:00:00.005,SOLUSDT,-0.00059042
2022-11-09 00:00:00.000,SOLUSDT,-0.0075
2022-11-09 08:00:00.013,SOLUSDT,-0.0075
2022-11-09 16:00:00.004,SOLUSDT,-0.015
2022-11-09 20:00:00.018,SOLUSDT,-0.02
2022-11-10 00:00:00.006,SOLUSDT,-0.02
2022-11-10 04:00:00.011,SOLUSDT,-0.02
2022-11-10 06:00:00.000,SOLUSDT,-0.02
2022-11-10 08:00:00.000,SOLUSDT,-0.02
2022-11-10 10:00:00.000,SOLUSDT,-0.02
2022-11-10 12:00:00.000,SOLUSDT,-0.02
2022-11-10 14:00:00.007,SOLUSDT,-0.00937683
2022-11-10 16:00:00.015,SOLUSDT,-0.00801579
2022-11-10 18:00:00.011,SOLUSDT,-0.01610749
2022-11-10 20:00:00.000,SOLUSDT,-0.01792917
2022-11-10 22:00:00.000,SOLUSDT,-0.00023209
2022-11-11 00:00:00.000,SOLUSDT,-0.00262997
2022-11-11 02:00:00.011,SOLUSDT,-0.00229218
2022-11-11 04:00:00.003,SOLUSDT,-0.00407097
2022-11-11 04:00:00.003,SOLUSDT,-0.00407097
2022-11-11 06:00:00.007,SOLUSDT,-0.00209331
2022-11-11 08:00:00.015,SOLUSDT,-0.00097284
2022-11-11 10:00:00.009,SOLUSDT,-0.00229598
2022-11-11 12:00:00.005,SOLUSDT,-0.0026638
2022-11-11 14:00:00.000,SOLUSDT,-0.00373271
2022-11-11 16:00:00.027,SOLUSDT,-0.01139731
2022-11-11 18:00:00.000,SOLUSDT,-0.00145664
2022-11-11 20:00:00.004,SOLUSDT,-0.00153438
2022-11-11 22:00:00.000,SOLUSDT,-0.0007073
2022-11-12 00:00:00.007,SOLUSDT,-0.00029718
2022-11-12 02:00:00.013,SOLUSDT,-0.0018903
2022-11-12 04:00:00.000,SOLUSDT,-0.00194529
2022-11-12 06:00:00.015,SOLUSDT,-0.00678495
2022-11-12 08:00:00.016,SOLUSDT,-0.00090442
2022-11-12 10:00:00.015,SOLUSDT,-0.00043311
2022-11-12 12:00:00.014,SOLUSDT,-0.00166604
2022-11-12 14:00:00.013,SOLUSDT,-0.00153586
2022-11-12 16:00:00.000,SOLUSDT,-0.00087212
2022-11-12 18:00:00.000,SOLUSDT,-0.00018986
2022-11-12 20:00:00.000,SOLUSDT,-0.0002072
2022-11-12 22:00:00.016,SOLUSDT,-0.00097367
2022-11-13 00:00:00.004,SOLUSDT,-0.00070342
2022-11-13 02:00:00.006,SOLUSDT,-0.00078974
2022-11-13 04:00:00.001,SOLUSDT,-0.00163101
2022-11-13 06:00:00.015,SOLUSDT,-0.00033147
2022-11-13 08:00:00.000,SOLUSDT,-0.0017701
2022-11-13 10:00:00.000,SOLUSDT,-0.00099368
2022-11-13 12:00:00.007,SOLUSDT,-0.00083974
2022-11-13 14:00:00.011,SOLUSDT,-0.0008275
2022-11-13 16:00:00.017,SOLUSDT,-0.00013499
2022-11-13 18:00:00.001,SOLUSDT,1.458e-05
2022-11-13 20:00:00.011,SOLUSDT,-0.00019347
2022-11-13 22:00:00.003,SOLUSDT,-0.00049299
2022-11-14 00:00:00.000,SOLUSDT,-0.0017293
2022-11-14 02:00:00.000,SOLUSDT,-0.00444734
2022-11-14 04:00:00.004,SOLUSDT,-0.00469829
2022-11-14 06:00:00.000,SOLUSDT,-0.00025664
2022-11-14 08:00:00.000,SOLUSDT,-0.00020798
2022-11-14 10:00:00.000,SOLUSDT,-0.00037676
2022-11-14 12:00:00.000,SOLUSDT,-0.00065817
2022-11-14 14:00:00.013,SOLUSDT,2.5e-05
2022-11-14 16:00:00.000,SOLUSDT,-0.00078889
2022-11-14 18:00:00.000,SOLUSDT,-0.00120937
2022-11-14 20:00:00.021,SOLUSDT,2.5e-05
2022-11-14 22:00:00.015,SOLUSDT,-7.464e-05
2022-11-15 00:00:00.014,SOLUSDT,2.5e-05
2022-11-15 02:00:00.000,SOLUSDT,2.5e-05
2022-11-15 04:00:00.016,SOLUSDT,-0.0004769
2022-11-15 06:00:00.010,SOLUSDT,-0.00073828
2022-11-15 08:00:00.009,SOLUSDT,2.5e-05
2022-11-15 10:00:00.018,SOLUSDT,2.5e-05
2022-11-15 12:00:00.030,SOLUSDT,-0.00022903
2022-11-15 14:00:00.006,SOLUSDT,-0.00022959
2022-11-15 16:00:00.010,SOLUSDT,-0.00071141
2022-11-15 18:00:00.010,SOLUSDT,-0.00136816
2022-11-15 20:00:00.000,SOLUSDT,-0.00066296
2022-11-15 22:00:00.000,SOLUSDT,-0.00074848
2022-11-16 00:00:00.011,SOLUSDT,-0.00095985
2022-11-16 02:00:00.000,SOLUSDT,-0.00055134
2022-11-16 04:00:00.014,SOLUSDT,-0.00094499
2022-11-16 06:00:00.006,SOLUSDT,-0.00045854
2022-11-16 08:00:00.004,SOLUSDT,-0.0009133
2022-11-16 10:00:00.000,SOLUSDT,-0.0011055
2022-11-16 12:00:00.000,SOLUSDT,-0.00107526
2022-11-16 14:00:00.000,SOLUSDT,-0.00074867
2022-11-16 16:00:00.008,SOLUSDT,-0.00031476
2022-11-16 18:00:00.018,SOLUSDT,-0.00062708
2022-11-16 20:00:00.006,SOLUSDT,-3.556e-05
2022-11-16 22:00:00.000,SOLUSDT,-4.335e-05
2022-11-17 00:00:00.000,SOLUSDT,-0.00015275
2022-11-17 02:00:00.009,SOLUSDT,-8.299e-05
2022-11-17 04:00:00.022,SOLUSDT,-0.00033443
2022-11-17 06:00:00.013,SOLUSDT,-1.852e-05
2022-11-17 08:00:00.000,SOLUSDT,-9.19e-05
2022-11-17 10:00:00.022,SOLUSDT,-3.299e-05
2022-11-17 12:00:00.009,SOLUSDT,2.5e-05
2022-11-17 14:00:00.000,SOLUSDT,-0.00336778
2022-11-17 16:00:00.006,SOLUSDT,-0.00141975
2022-11-17 18:00:00.003,SOLUSDT,-0.00141426
2022-11-17 20:00:00.020,SOLUSDT,-0.00038974
2022-11-17 22:00:00.008,SOLUSDT,-0.00040385
2022-11-18 00:00:00.004,SOLUSDT,-0.00107448
2022-11-18 02:00:00.004,SOLUSDT,-0.00046528
2022-11-18 04:00:00.000,SOLUSDT,-0.00035674
2022-11-18 06:00:00.007,SOLUSDT,-0.00029566
2022-11-18 08:00:00.016,SOLUSDT,-0.00021531
2022-11-18 16:00:00.000,SOLUSDT,-0.00082757
2022-11-19 00:00:00.000,SOLUSDT,-0.00068642
2022-11-19 08:00:00.004,SOLUSDT,-0.00114938
2022-11-19 16:00:00.024,SOLUSDT,-0.00052327
2022-11-20 00:00:00.015,SOLUSDT,-0.00047571
2022-11-20 08:00:00.004,SOLUSDT,-0.00037408
2022-11-20 16:00:00.000,SOLUSDT,-0.00112922
2022-11-21 00:00:00.006,SOLUSDT,-0.00075953
2022-11-21 08:00:00.015,SOLUSDT,-0.0005083
2022-11-21 16:00:00.000,SOLUSDT,-0.00116096
2022-11-22 00:00:00.000,SOLUSDT,-0.00016606
2022-11-22 08:00:00.000,SOLUSDT,-0.00056977
2022-11-22 16:00:00.000,SOLUSDT,-0.00089583
2022-11-22 16:00:00.000,SOLUSDT,-0.00089583
2022-11-23 00:00:00.000,SOLUSDT,-0.00042476
2022-11-23 08:00:00.011,SOLUSDT,-0.00011053
2022-11-23 16:00:00.014,SOLUSDT,-0.00097051
2022-11-24 00:00:00.007,SOLUSDT,-0.00110661
2022-11-24 08:00:00.014,SOLUSDT,-0.0014096
2022-11-24 16:00:00.013,SOLUSDT,-0.00203998
2022-11-25 00:00:00.004,SOLUSDT,-0.00066695
2022-11-25 08:00:00.015,SOLUSDT,-0.00025529
2022-11-25 16:00:00.000,SOLUSDT,-0.00056949
2022-11-26 00:00:00.011,SOLUSDT,-0.00015345
2022-11-26 08:00:00.000,SOLUSDT,-0.00034616
2022-11-26 16:00:00.000,SOLUSDT,-0.00055804
2022-11-27 00:00:00.012,SOLUSDT,-0.00147702
2022-11-27 08:00:00.000,SOLUSDT,-0.00043291
2022-11-27 16:00:00.003,SOLUSDT,-0.00032864
2022-11-28 00:00:00.015,SOLUSDT,-0.00016117
2022-11-28 08:00:00.004,SOLUSDT,-0.00540619
2022-11-28 16:00:00.011,SOLUSDT,-0.00281466
2022-11-29 00:00:00.000,SOLUSDT,-0.00021025
2022-11-29 08:00:00.015,SOLUSDT,-0.0004623
2022-11-29 16:00:00.000,SOLUSDT,-0.00073299
2022-11-30 00:00:00.007,SOLUSDT,-0.00048248
2022-11-30 08:00:00.000,SOLUSDT,-0.00140667
2022-11-30 16:00:00.015,SOLUSDT,-0.00041907
2022-12-01 00:00:00.001,SOLUSDT,-0.00083649
2022-12-01 08:00:00.006,SOLUSDT,-0.00015134
2022-12-01 16:00:00.000,SOLUSDT,-0.0001949
2022-12-02 00:00:00.001,SOLUSDT,-0.00093645
2022-12-02 08:00:00.016,SOLUSDT,-0.00174192
2022-12-02 16:00:00.017,SOLUSDT,-5.628e-05
2022-12-03 00:00:00.006,SOLUSDT,9.346e-05
2022-12-03 08:00:00.000,SOLUSDT,-0.00016897
2022-12-03 16:00:00.011,SOLUSDT,-0.00030733
2022-12-04 00:00:00.006,SOLUSDT,-0.00022684
2022-12-04 08:00:00.000,SOLUSDT,4.642e-05
2022-12-04 16:00:00.006,SOLUSDT,-1.362e-05
2022-12-05 00:00:00.002,SOLUSDT,0.0001
2022-12-05 08:00:00.011,SOLUSDT,-6.606e-05
2022-12-05 16:00:00.008,SOLUSDT,0.0001
2022-12-06 00:00:00.014,SOLUSDT,0.0001
2022-12-06 08:00:00.027,SOLUSDT,6.467e-05
2022-12-06 16:00:00.009,SOLUSDT,1.418e-05
2022-12-07 00:00:00.000,SOLUSDT,4.454e-05
2022-12-07 08:00:00.000,SOLUSDT,3.151e-05
2022-12-07 16:00:00.000,SOLUSDT,5.056e-05
2022-12-08 00:00:00.006,SOLUSDT,5.017e-05
2022-12-08 08:00:00.000,SOLUSDT,-0.00028326
2022-12-08 16:00:00.014,SOLUSDT,1.999e-05
2022-12-09 00:00:00.017,SOLUSDT,-9.895e-05
2022-12-09 08:00:00.005,SOLUSDT,-2.372e-05
2022-12-09 16:00:00.000,SOLUSDT,7.054e-05
2022-12-10 00:00:00.009,SOLUSDT,-4.552e-05
2022-12-10 08:00:00.010,SOLUSDT,-5.93e-06
2022-12-10 16:00:00.001,SOLUSDT,-0.00016454
2022-12-11 00:00:00.011,SOLUSDT,-3.942e-05
2022-12-11 08:00:00.007,SOLUSDT,-0.00010562
2022-12-11 16:00:00.011,SOLUSDT,-9.44e-06
2022-12-12 00:00:00.000,SOLUSDT,-0.0001843
2022-12-12 08:00:00.004,SOLUSDT,-0.00028652
2022-12-12 16:00:00.000,SOLUSDT,-0.00012371
2022-12-13 00:00:00.000,SOLUSDT,-1.654e-05
2022-12-13 08:00:00.018,SOLUSDT,2e-07
2022-12-13 16:00:00.011,SOLUSDT,0.0001
2022-12-14 00:00:00.010,SOLUSDT,0.0001
2022-12-14 08:00:00.015,SOLUSDT,0.0001
2022-12-14 16:00:00.004,SOLUSDT,0.0001
2022-12-15 00:00:00.000,SOLUSDT,0.0001
2022-12-15 08:00:00.023,SOLUSDT,0.0001
2022-12-15 16:00:00.010,SOLUSDT,0.0001
2022-12-16 00:00:00.016,SOLUSDT,0.0001
2022-12-16 08:00:00.011,SOLUSDT,0.0001
2022-12-16 16:00:00.001,SOLUSDT,-3.932e-05
2022-12-17 00:00:00.001,SOLUSDT,-7.161e-05
2022-12-17 08:00:00.011,SOLUSDT,-0.0004589
2022-12-17 16:00:00.011,SOLUSDT,-0.00034297
2022-12-18 00:00:00.008,SOLUSDT,-0.00045493
2022-12-18 08:00:00.001,SOLUSDT,-0.00027776
2022-12-18 16:00:00.012,SOLUSDT,-0.00035966
2022-12-19 00:00:00.000,SOLUSDT,-0.00018596
2022-12-19 08:00:00.000,SOLUSDT,-0.00045428
2022-12-19 16:00:00.000,SOLUSDT,-0.000376
2022-12-20 00:00:00.005,SOLUSDT,-0.00029256
2022-12-20 08:00:00.016,SOLUSDT,-0.00020607
2022-12-20 16:00:00.000,SOLUSDT,-0.00024139
2022-12-21 00:00:00.007,SOLUSDT,-7.839e-05
2022-12-21 08:00:00.012,SOLUSDT,-0.00034859
2022-12-21 16:00:00.017,SOLUSDT,-0.00033756
2022-12-22 00:00:00.004,SOLUSDT,-0.00027437
2022-12-22 08:00:00.000,SOLUSDT,-0.00027483
2022-12-22 16:00:00.001,SOLUSDT,-0.00010761
2022-12-23 00:00:00.018,SOLUSDT,-9.791e-05
2022-12-23 08:00:00.000,SOLUSDT,9.921e-05
2022-12-23 16:00:00.000,SOLUSDT,-7.019e-05
2022-12-24 00:00:00.001,SOLUSDT,-1.74e-06
2022-12-24 08:00:00.007,SOLUSDT,-0.00121249
2022-12-24 16:00:00.008,SOLUSDT,-0.00155484
2022-12-25 00:00:00.000,SOLUSDT,-0.00063471
2022-12-25 08:00:00.013,SOLUSDT,-0.00080818
2022-12-25 16:00:00.000,SOLUSDT,-0.00017688
2022-12-25 16:00:00.000,SOLUSDT,-0.00017688
2022-12-26 00:00:00.001,SOLUSDT,-0.00017839
2022-12-26 08:00:00.000,SOLUSDT,-0.00035979
2022-12-26 16:00:00.005,SOLUSDT,-0.00034214
2022-12-27 00:00:00.005,SOLUSDT,-0.00014455
2022-12-27 08:00:00.010,SOLUSDT,2.9e-07
2022-12-27 16:00:00.006,SOLUSDT,-0.00016284
2022-12-28 00:00:00.010,SOLUSDT,0.0001
2022-12-28 08:00:00.010,SOLUSDT,-0.00049469
2022-12-28 16:00:00.010,SOLUSDT,-0.00062657
2022-12-29 00:00:00.011,SOLUSDT,-0.00049537
2022-12-29 08:00:00.000,SOLUSDT,-0.00011408
2022-12-29 16:00:00.008,SOLUSDT,-0.00013498
2022-12-30 00:00:00.000,SOLUSDT,-0.00277763
2022-12-30 08:00:00.000,SOLUSDT,-0.00216253
2022-12-30 16:00:00.000,SOLUSDT,-0.00240802
2022-12-31 00:00:00.014,SOLUSDT,-0.00284191
2022-12-31 08:00:00.000,SOLUSDT,-0.00180298
2022-12-31 16:00:00.000,SOLUSDT,-0.00095178
2023-01-01 00:00:00.000,SOLUSDT,-0.00092452
2023-01-01 08:00:00.008,SOLUSDT,-0.00039729
2023-01-01 16:00:00.000,SOLUSDT,-0.00097445
2023-01-02 00:00:00.000,SOLUSDT,-0.00105604
2023-01-02 08:00:00.008,SOLUSDT,-0.00073395
2023-01-02 16:00:00.015,SOLUSDT,-0.00036678
2023-01-03 00:00:00.003,SOLUSDT,-0.00137389
2023-01-03 08:00:00.018,SOLUSDT,-0.0032206
2023-01-03 16:00:00.000,SOLUSDT,-0.00820119
2023-01-04 00:00:00.000,SOLUSDT,-0.00349905
2023-01-04 08:00:00.016,SOLUSDT,-0.00927078
2023-01-04 16:00:00.011,SOLUSDT,-0.00145742
2023-01-05 00:00:00.009,SOLUSDT,-0.00197574
2023-01-05 08:00:00.011,SOLUSDT,-0.00017797
2023-01-05 16:00:00.000,SOLUSDT,-0.00035808
2023-01-06 00:00:00.005,SOLUSDT,-0.0028675
2023-01-06 08:00:00.001,SOLUSDT,-5.103e-05
2023-01-06 16:00:00.000,SOLUSDT,-0.00097063
2023-01-07 00:00:00.006,SOLUSDT,-0.00063098
2023-01-07 08:00:00.017,SOLUSDT,-8.222e-05
2023-01-07 16:00:00.000,SOLUSDT,-0.00049317
2023-01-08 00:00:00.015,SOLUSDT,-0.00032422
2023-01-08 08:00:00.000,SOLUSDT,-0.00041686
2023-01-08 16:00:00.010,SOLUSDT,-0.0002307
2023-01-09 00:00:00.003,SOLUSDT,-0.0002275
2023-01-09 08:00:00.000,SOLUSDT,0.0001
2023-01-09 16:00:00.006,SOLUSDT,0.0001
2023-01-10 00:00:00.003,SOLUSDT,0.0001
2023-01-10 08:00:00.021,SOLUSDT,0.0001
2023-01-10 16:00:00.000,SOLUSDT,-0.00015347
2023-01-11 00:00:00.011,SOLUSDT,-0.0002485
2023-01-11 08:00:00.006,SOLUSDT,-1.768e-05
2023-01-11 16:00:00.004,SOLUSDT,0.0001
2023-01-12 00:00:00.000,SOLUSDT,0.0001
2023-01-12 08:00:00.000,SOLUSDT,0.0001
2023-01-12 16:00:00.000,SOLUSDT,-0.00044772
2023-01-13 00:00:00.004,SOLUSDT,-5.616e-05
2023-01-13 08:00:00.000,SOLUSDT,2.603e-05
2023-01-13 16:00:00.018,SOLUSDT,-0.00058902
2023-01-14 00:00:00.000,SOLUSDT,0.0001
2023-01-14 08:00:00.001,SOLUSDT,0.00027702
2023-01-14 16:00:00.000,SOLUSDT,0.0001
2023-01-15 00:00:00.010,SOLUSDT,0.00023978
2023-01-15 08:00:00.002,SOLUSDT,0.00036502
2023-01-15 16:00:00.000,SOLUSDT,0.00012309
2023-01-16 00:00:00.010,SOLUSDT,0.00019979
2023-01-16 08:00:00.007,SOLUSDT,0.00041624
2023-01-16 16:00:00.000,SOLUSDT,0.0001
2023-01-17 00:00:00.004,SOLUSDT,0.00012293
2023-01-17 08:00:00.005,SOLUSDT,0.0001
2023-01-17 16:00:00.001,SOLUSDT,0.0001
2023-01-18 00:00:00.008,SOLUSDT,0.0001
2023-01-18 08:00:00.009,SOLUSDT,0.0001
2023-01-18 16:00:00.017,SOLUSDT,0.0001
2023-01-19 00:00:00.000,SOLUSDT,0.0001
2023-01-19 08:00:00.015,SOLUSDT,0.0001
2023-01-19 16:00:00.012,SOLUSDT,0.0001
2023-01-20 00:00:00.000,SOLUSDT,0.0001
2023-01-20 08:00:00.000,SOLUSDT,0.0001
2023-01-20 16:00:00.000,SOLUSDT,0.0001
2023-01-21 00:00:00.013,SOLUSDT,0.0001
2023-01-21 08:00:00.001,SOLUSDT,0.00030268
2023-01-21 16:00:00.016,SOLUSDT,0.0001
2023-01-22 00:00:00.000,SOLUSDT,0.0001
2023-01-22 08:00:00.000,SOLUSDT,0.0001
2023-01-22 16:00:00.023,SOLUSDT,0.0001
2023-01-23 00:00:00.014,SOLUSDT,0.0001
2023-01-23 08:00:00.014,SOLUSDT,0.0001
2023-01-23 16:00:00.016,SOLUSDT,0.0001
2023-01-24 00:00:00.008,SOLUSDT,0.0001
2023-01-24 08:00:00.008,SOLUSDT,0.00013079
2023-01-24 16:00:00.000,SOLUSDT,0.0001
2023-01-25 00:00:00.012,SOLUSDT,0.0001
2023-01-25 08:00:00.000,SOLUSDT,1.239e-05
2023-01-25 16:00:00.010,SOLUSDT,0.0001
2023-01-26 00:00:00.010,SOLUSDT,0.0001
2023-01-26 08:00:00.003,SOLUSDT,0.0001
2023-01-26 16:00:00.020,SOLUSDT,0.0001
2023-01-27 00:00:00.008,SOLUSDT,0.0001
2023-01-27 08:00:00.000,SOLUSDT,0.0001
2023-01-27 16:00:00.000,SOLUSDT,0.0001
2023-01-27 16:00:00.000,SOLUSDT,0.0001
2023-01-28 00:00:00.009,SOLUSDT,0.0001
2023-01-28 08:00:00.018,SOLUSDT,0.00013046
2023-01-28 16:00:00.005,SOLUSDT,0.0001
2023-01-29 00:00:00.011,SOLUSDT,0.0001
2023-01-29 08:00:00.000,SOLUSDT,0.0001
2023-01-29 16:00:00.008,SOLUSDT,0.0001
