fundingTime,symbol,fundingRate
2023-08-25 08:00:00.000,DOTUSDT,-8.258e-05
2023-08-25 16:00:00.000,DOTUSDT,-6.803e-05
2023-08-26 00:00:00.000,DOTUSDT,-1.939e-05
2023-08-26 08:00:00.000,DOTUSDT,-4.236e-05
2023-08-26 16:00:00.000,DOTUSDT,5.889e-05
2023-08-27 00:00:00.000,DOTUSDT,-9.83e-05
2023-08-27 08:00:00.000,DOTUSDT,7e-07
2023-08-27 16:00:00.000,DOTUSDT,-6.654e-05
2023-08-28 00:00:00.000,DOTUSDT,-8.772e-05
2023-08-28 08:00:00.001,DOTUSDT,-6.288e-05
2023-08-28 16:00:00.001,DOTUSDT,0.0001
2023-08-29 00:00:00.000,DOTUSDT,1.908e-05
2023-08-29 08:00:00.000,DOTUSDT,-9.198e-05
2023-08-29 16:00:00.000,DOTUSDT,-5.99e-05
2023-08-30 00:00:00.000,DOTUSDT,-0.00015809
2023-08-30 08:00:00.000,DOTUSDT,-0.00014441
2023-08-30 16:00:00.000,DOTUSDT,-5.081e-05
2023-08-31 00:00:00.000,DOTUSDT,-0.00018997
2023-08-31 08:00:00.000,DOTUSDT,-0.00024032
2023-08-31 16:00:00.000,DOTUSDT,-0.00019713
2023-09-01 00:00:00.000,DOTUSDT,-0.00018552
2023-09-01 08:00:00.000,DOTUSDT,-0.00012978
2023-09-01 16:00:00.001,DOTUSDT,-0.00027042
2023-09-02 00:00:00.000,DOTUSDT,-0.00022585
2023-09-02 08:00:00.000,DOTUSDT,-0.00020396
2023-09-02 16:00:00.000,DOTUSDT,-0.00021595
2023-09-03 00:00:00.000,DOTUSDT,-0.0002007
2023-09-03 08:00:00.000,DOTUSDT,-0.00012751
2023-09-03 16:00:00.000,DOTUSDT,-0.00012759
2023-09-04 00:00:00.000,DOTUSDT,-0.00026192
2023-09-04 08:00:00.000,DOTUSDT,-0.00014747
2023-09-04 16:00:00.000,DOTUSDT,-8.668e-05
2023-09-05 00:00:00.000,DOTUSDT,-9.053e-05
2023-09-05 08:00:00.000,DOTUSDT,-8.484e-05
2023-09-05 16:00:00.000,DOTUSDT,-5.727e-05
2023-09-06 00:00:00.000,DOTUSDT,-0.00023039
2023-09-06 08:00:00.000,DOTUSDT,-0.00016902
2023-09-06 16:00:00.001,DOTUSDT,-4.919e-05
2023-09-07 00:00:00.000,DOTUSDT,5.037e-05
2023-09-07 08:00:00.000,DOTUSDT,-5.017e-05
2023-09-07 16:00:00.000,DOTUSDT,-5.497e-05
2023-09-08 00:00:00.000,DOTUSDT,-2.633e-05
2023-09-08 08:00:00.000,DOTUSDT,-0.0001186
2023-09-08 16:00:00.000,DOTUSDT,-8.833e-05
2023-09-09 00:00:00.000,DOTUSDT,-8.052e-05
2023-09-09 08:00:00.000,DOTUSDT,-2.669e-05
2023-09-09 16:00:00.000,DOTUSDT,-5.415e-05
2023-09-10 00:00:00.000,DOTUSDT,-0.00016219
2023-09-10 08:00:00.000,DOTUSDT,-0.00020243
2023-09-10 16:00:00.000,DOTUSDT,-0.00021535
2023-09-11 00:00:00.000,DOTUSDT,-0.00016602
2023-09-11 08:00:00.000,DOTUSDT,-0.00024075
2023-09-11 16:00:00.001,DOTUSDT,-0.00028654
2023-09-12 00:00:00.000,DOTUSDT,-0.00030195
2023-09-12 08:00:00.000,DOTUSDT,-0.00024417
2023-09-12 16:00:00.000,DOTUSDT,-0.0001274
2023-09-13 00:00:00.000,DOTUSDT,-0.00022252
2023-09-13 08:00:00.000,DOTUSDT,-0.00019473
2023-09-13 16:00:00.000,DOTUSDT,-0.00013062
2023-09-14 00:00:00.000,DOTUSDT,-0.00015718
2023-09-14 08:00:00.001,DOTUSDT,-0.00028581
2023-09-14 16:00:00.000,DOTUSDT,-4.878e-05
2023-09-15 00:00:00.000,DOTUSDT,-6.863e-05
2023-09-15 08:00:00.000,DOTUSDT,5.74e-06
2023-09-15 16:00:00.000,DOTUSDT,6.315e-05
2023-09-16 00:00:00.000,DOTUSDT,-3.742e-05
2023-09-16 08:00:00.000,DOTUSDT,-0.00014043
2023-09-16 08:00:00.000,DOTUSDT,-0.00014043
2023-09-16 16:00:00.000,DOTUSDT,-0.00018528
2023-09-17 00:00:00.000,DOTUSDT,-0.00012525
2023-09-17 08:00:00.000,DOTUSDT,-0.00017548
2023-09-17 16:00:00.000,DOTUSDT,-0.00021435
2023-09-18 00:00:00.000,DOTUSDT,-0.00019786
2023-09-18 08:00:00.000,DOTUSDT,-0.00014395
2023-09-18 16:00:00.000,DOTUSDT,-2.932e-05
2023-09-19 00:00:00.000,DOTUSDT,-4e-08
2023-09-19 08:00:00.001,DOTUSDT,-6.442e-05
2023-09-19 16:00:00.000,DOTUSDT,6.345e-05
2023-09-20 00:00:00.000,DOTUSDT,-9.914e-05
2023-09-20 08:00:00.000,DOTUSDT,-9.491e-05
2023-09-20 16:00:00.000,DOTUSDT,-0.00011742
2023-09-21 00:00:00.001,DOTUSDT,1.547e-05
2023-09-21 08:00:00.000,DOTUSDT,-0.00010403
2023-09-21 16:00:00.000,DOTUSDT,-0.00013881
2023-09-22 00:00:00.000,DOTUSDT,-0.00021872
2023-09-22 08:00:00.000,DOTUSDT,-0.00017648
2023-09-22 16:00:00.000,DOTUSDT,-0.00023189
2023-09-23 00:00:00.000,DOTUSDT,-0.00012686
2023-09-23 08:00:00.000,DOTUSDT,-0.00017533
2023-09-23 16:00:00.000,DOTUSDT,-0.00025796
2023-09-24 00:00:00.000,DOTUSDT,-5.051e-05
2023-09-24 08:00:00.000,DOTUSDT,-0.00014309
2023-09-24 16:00:00.000,DOTUSDT,-2.082e-05
2023-09-25 00:00:00.000,DOTUSDT,-0.00010195
2023-09-25 08:00:00.000,DOTUSDT,-3.432e-05
2023-09-25 16:00:00.000,DOTUSDT,0.0001
2023-09-26 00:00:00.000,DOTUSDT,-4.608e-05
2023-09-26 08:00:00.000,DOTUSDT,-4.25e-05
2023-09-26 16:00:00.000,DOTUSDT,-2.803e-05
2023-09-27 00:00:00.000,DOTUSDT,-0.00014738
2023-09-27 08:00:00.001,DOTUSDT,-8.301e-05
2023-09-27 16:00:00.000,DOTUSDT,-7.084e-05
2023-09-28 00:00:00.000,DOTUSDT,-0.00021094
2023-09-28 08:00:00.000,DOTUSDT,-7.372e-05
2023-09-28 16:00:00.000,DOTUSDT,-5.888e-05
2023-09-29 00:00:00.000,DOTUSDT,-3.301e-05
2023-09-29 08:00:00.000,DOTUSDT,6.96e-06
2023-09-29 16:00:00.000,DOTUSDT,-3.139e-05
2023-09-30 00:00:00.000,DOTUSDT,-2.311e-05
2023-09-30 08:00:00.000,DOTUSDT,-5.055e-05
2023-09-30 16:00:00.000,DOTUSDT,-6.647e-05
2023-10-01 00:00:00.000,DOTUSDT,2.694e-05
2023-10-01 08:00:00.000,DOTUSDT,-6.409e-05
2023-10-01 16:00:00.000,DOTUSDT,-2.846e-05
2023-10-02 00:00:00.000,DOTUSDT,-7.975e-05
2023-10-02 08:00:00.000,DOTUSDT,-8.795e-05
2023-10-02 16:00:00.000,DOTUSDT,-8.025e-05
2023-10-03 00:00:00.000,DOTUSDT,-0.0001554
2023-10-03 08:00:00.000,DOTUSDT,-9.932e-05
2023-10-03 16:00:00.000,DOTUSDT,-0.00014042
2023-10-04 00:00:00.000,DOTUSDT,-0.00020908
2023-10-04 08:00:00.000,DOTUSDT,-9.271e-05
2023-10-04 16:00:00.000,DOTUSDT,-0.00030202
2023-10-05 00:00:00.000,DOTUSDT,-6.871e-05
2023-10-05 08:00:00.000,DOTUSDT,-3.208e-05
2023-10-05 16:00:00.001,DOTUSDT,-0.00021831
2023-10-06 00:00:00.000,DOTUSDT,-6.097e-05
2023-10-06 08:00:00.000,DOTUSDT,2.137e-05
2023-10-06 16:00:00.000,DOTUSDT,-1.513e-05
2023-10-07 00:00:00.000,DOTUSDT,-0.00011005
2023-10-07 08:00:00.000,DOTUSDT,-0.00012519
2023-10-07 16:00:00.000,DOTUSDT,-1.155e-05
2023-10-08 00:00:00.000,DOTUSDT,-0.00017898
2023-10-08 08:00:00.001,DOTUSDT,-0.00021705
2023-10-08 16:00:00.000,DOTUSDT,-0.00014971
2023-10-09 00:00:00.000,DOTUSDT,-0.0001131
2023-10-09 08:00:00.000,DOTUSDT,-9.683e-05
2023-10-09 16:00:00.000,DOTUSDT,-0.00035846
2023-10-10 00:00:00.000,DOTUSDT,-0.00060478
2023-10-10 08:00:00.000,DOTUSDT,-0.0002116
2023-10-10 16:00:00.000,DOTUSDT,-0.00019705
2023-10-11 00:00:00.000,DOTUSDT,-0.0002901
2023-10-11 08:00:00.000,DOTUSDT,-2.638e-05
2023-10-11 16:00:00.000,DOTUSDT,-0.00018558
2023-10-12 00:00:00.000,DOTUSDT,-0.00011154
2023-10-12 08:00:00.000,DOTUSDT,-4.483e-05
2023-10-12 16:00:00.000,DOTUSDT,-0.00026768
2023-10-13 00:00:00.000,DOTUSDT,-0.00016384
2023-10-13 08:00:00.000,DOTUSDT,-0.00028129
2023-10-13 16:00:00.000,DOTUSDT,-0.0002648
2023-10-14 00:00:00.000,DOTUSDT,-0.00021782
2023-10-14 08:00:00.000,DOTUSDT,-0.00012456
2023-10-14 16:00:00.000,DOTUSDT,-0.00016872
2023-10-15 00:00:00.000,DOTUSDT,-5.272e-05
2023-10-15 08:00:00.000,DOTUSDT,-4.778e-05
2023-10-15 16:00:00.000,DOTUSDT,-0.00014949
2023-10-16 00:00:00.000,DOTUSDT,-0.00015684
2023-10-16 08:00:00.000,DOTUSDT,-9.395e-05
2023-10-16 16:00:00.000,DOTUSDT,-0.00023305
2023-10-17 00:00:00.000,DOTUSDT,-0.0002005
2023-10-17 08:00:00.000,DOTUSDT,-0.00017634
2023-10-17 16:00:00.000,DOTUSDT,-0.00017419
2023-10-18 00:00:00.000,DOTUSDT,-6.461e-05
2023-10-18 08:00:00.000,DOTUSDT,-6.06e-05
2023-10-18 16:00:00.000,DOTUSDT,6.1e-06
2023-10-19 00:00:00.000,DOTUSDT,-9.154e-05
2023-10-19 08:00:00.001,DOTUSDT,-6.086e-05
2023-10-19 08:00:00.001,DOTUSDT,-6.086e-05
2023-10-19 16:00:00.000,DOTUSDT,-6.953e-05
2023-10-20 00:00:00.000,DOTUSDT,-2.112e-05
2023-10-20 08:00:00.005,DOTUSDT,-3.71e-05
2023-10-20 16:00:00.000,DOTUSDT,-2.368e-05
2023-10-21 00:00:00.000,DOTUSDT,-0.00030497
2023-10-21 08:00:00.000,DOTUSDT,-8.364e-05
2023-10-21 16:00:00.000,DOTUSDT,-0.0001039
2023-10-22 00:00:00.000,DOTUSDT,-4.115e-05
2023-10-22 08:00:00.000,DOTUSDT,-0.00042439
2023-10-22 16:00:00.000,DOTUSDT,-0.00028046
2023-10-23 00:00:00.000,DOTUSDT,-0.00018019
2023-10-23 08:00:00.001,DOTUSDT,-0.00020101
2023-10-23 16:00:00.001,DOTUSDT,-0.00019093
2023-10-24 00:00:00.000,DOTUSDT,-1.058e-05
2023-10-24 08:00:00.000,DOTUSDT,7.881e-05
2023-10-24 16:00:00.000,DOTUSDT,3.93e-05
2023-10-25 00:00:00.000,DOTUSDT,6.542e-05
2023-10-25 08:00:00.000,DOTUSDT,-6.85e-06
2023-10-25 16:00:00.001,DOTUSDT,-0.00018666
2023-10-26 00:00:00.001,DOTUSDT,-0.00012615
2023-10-26 08:00:00.000,DOTUSDT,0.0001
2023-10-26 16:00:00.000,DOTUSDT,0.0001
2023-10-27 00:00:00.000,DOTUSDT,0.0001
2023-10-27 08:00:00.000,DOTUSDT,0.0001
2023-10-27 16:00:00.000,DOTUSDT,0.0001
2023-10-28 00:00:00.000,DOTUSDT,0.0001
2023-10-28 08:00:00.001,DOTUSDT,0.0001
2023-10-28 16:00:00.000,DOTUSDT,0.0001
2023-10-29 00:00:00.000,DOTUSDT,0.0001
2023-10-29 08:00:00.000,DOTUSDT,0.0001
2023-10-29 16:00:00.000,DOTUSDT,0.0001
2023-10-30 00:00:00.000,DOTUSDT,4.62e-05
2023-10-30 08:00:00.000,DOTUSDT,0.0001
2023-10-30 16:00:00.000,DOTUSDT,0.0001
2023-10-31 00:00:00.001,DOTUSDT,0.0001
2023-10-31 08:00:00.000,DOTUSDT,0.0001
2023-10-31 16:00:00.000,DOTUSDT,0.0001
2023-11-01 00:00:00.000,DOTUSDT,0.0001
2023-11-01 08:00:00.000,DOTUSDT,0.0001
2023-11-01 16:00:00.000,DOTUSDT,0.0001
2023-11-02 00:00:00.001,DOTUSDT,0.00021206
2023-11-02 08:00:00.000,DOTUSDT,0.0001
2023-11-02 16:00:00.000,DOTUSDT,0.0001
2023-11-03 00:00:00.000,DOTUSDT,0.0001
2023-11-03 08:00:00.000,DOTUSDT,0.0001
2023-11-03 16:00:00.000,DOTUSDT,0.0001
2023-11-04 00:00:00.000,DOTUSDT,0.0001
2023-11-04 08:00:00.000,DOTUSDT,0.0001
2023-11-04 16:00:00.000,DOTUSDT,0.0001
2023-11-05 00:00:00.000,DOTUSDT,0.0001
2023-11-05 08:00:00.000,DOTUSDT,0.0001
2023-11-05 16:00:00.000,DOTUSDT,0.0001
2023-11-06 00:00:00.000,DOTUSDT,0.0001
2023-11-06 08:00:00.001,DOTUSDT,0.0001
2023-11-06 16:00:00.000,DOTUSDT,0.0001
2023-11-07 00:00:00.001,DOTUSDT,0.0001
2023-11-07 08:00:00.000,DOTUSDT,0.0001
2023-11-07 16:00:00.000,DOTUSDT,0.0001
2023-11-08 00:00:00.000,DOTUSDT,0.0001
2023-11-08 08:00:00.000,DOTUSDT,0.0001
2023-11-08 16:00:00.000,DOTUSDT,0.0001
2023-11-09 00:00:00.000,DOTUSDT,0.0001
2023-11-09 08:00:00.000,DOTUSDT,0.0001
2023-11-09 16:00:00.000,DOTUSDT,0.0001
2023-11-10 00:00:00.000,DOTUSDT,0.0001
2023-11-10 08:00:00.000,DOTUSDT,0.0001
2023-11-10 16:00:00.000,DOTUSDT,0.0001
2023-11-11 00:00:00.000,DOTUSDT,0.0001
2023-11-11 08:00:00.000,DOTUSDT,0.0001
2023-11-11 16:00:00.000,DOTUSDT,0.0001
2023-11-12 00:00:00.000,DOTUSDT,0.0001
2023-11-12 08:00:00.000,DOTUSDT,0.0001
2023-11-12 16:00:00.001,DOTUSDT,0.0001
2023-11-13 00:00:00.000,DOTUSDT,0.0001
2023-11-13 08:00:00.000,DOTUSDT,0.0001
2023-11-13 16:00:00.000,DOTUSDT,0.00017508
2023-11-14 00:00:00.000,DOTUSDT,0.0001
2023-11-14 08:00:00.000,DOTUSDT,0.0001
2023-11-14 16:00:00.001,DOTUSDT,0.0001
2023-11-15 00:00:00.000,DOTUSDT,0.0001
2023-11-15 08:00:00.000,DOTUSDT,0.0001
2023-11-15 16:00:00.000,DOTUSDT,0.0001
2023-11-16 00:00:00.000,DOTUSDT,0.0001
2023-11-16 08:00:00.000,DOTUSDT,0.00012012
2023-11-16 16:00:00.001,DOTUSDT,0.0001
2023-11-17 00:00:00.000,DOTUSDT,0.0001
2023-11-17 08:00:00.001,DOTUSDT,0.0001
2023-11-17 16:00:00.001,DOTUSDT,0.0001
2023-11-18 00:00:00.000,DOTUSDT,0.0001
2023-11-18 08:00:00.000,DOTUSDT,0.0001
2023-11-18 16:00:00.000,DOTUSDT,0.0001
2023-11-19 00:00:00.000,DOTUSDT,0.0001
2023-11-19 08:00:00.000,DOTUSDT,0.0001
2023-11-19 16:00:00.000,DOTUSDT,0.0001
2023-11-20 00:00:00.000,DOTUSDT,0.0001
2023-11-20 08:00:00.000,DOTUSDT,0.0001
2023-11-20 16:00:00.000,DOTUSDT,0.0001
2023-11-21 00:00:00.000,DOTUSDT,0.0001
2023-11-21 08:00:00.000,DOTUSDT,0.0001
2023-11-21 08:00:00.000,DOTUSDT,0.0001
2023-11-21 16:00:00.000,DOTUSDT,0.0001
2023-11-22 00:00:00.000,DOTUSDT,0.0001
2023-11-22 08:00:00.000,DOTUSDT,0.0001
2023-11-22 16:00:00.000,DOTUSDT,0.0001
2023-11-23 00:00:00.000,DOTUSDT,0.0001
2023-11-23 08:00:00.000,DOTUSDT,0.0001
2023-11-23 16:00:00.001,DOTUSDT,0.0001
2023-11-24 00:00:00.000,DOTUSDT,0.0001
2023-11-24 08:00:00.000,DOTUSDT,0.0001
2023-11-24 16:00:00.000,DOTUSDT,0.0001
2023-11-25 00:00:00.000,DOTUSDT,0.0001
2023-11-25 08:00:00.000,DOTUSDT,0.0001
2023-11-25 16:00:00.000,DOTUSDT,0.0001
2023-11-26 00:00:00.000,DOTUSDT,0.0001
2023-11-26 08:00:00.000,DOTUSDT,0.0001
2023-11-26 16:00:00.000,DOTUSDT,0.0001
2023-11-27 00:00:00.000,DOTUSDT,0.0001
2023-11-27 08:00:00.001,DOTUSDT,0.0001
2023-11-27 16:00:00.000,DOTUSDT,0.0001
2023-11-28 00:00:00.000,DOTUSDT,0.0001
2023-11-28 08:00:00.000,DOTUSDT,0.0001
2023-11-28 16:00:00.000,DOTUSDT,0.0001
2023-11-29 00:00:00.001,DOTUSDT,0.0001
2023-11-29 08:00:00.000,DOTUSDT,0.0001
2023-11-29 16:00:00.000,DOTUSDT,0.0001
2023-11-30 00:00:00.000,DOTUSDT,0.0001
2023-11-30 08:00:00.000,DOTUSDT,0.0001
2023-11-30 16:00:00.000,DOTUSDT,0.0001
2023-12-01 00:00:00.000,DOTUSDT,0.0001
2023-12-01 08:00:00.000,DOTUSDT,0.0001
2023-12-01 16:00:00.000,DOTUSDT,0.0001
2023-12-02 00:00:00.000,DOTUSDT,0.0001
2023-12-02 08:00:00.000,DOTUSDT,0.0001
2023-12-02 16:00:00.000,DOTUSDT,0.0001
2023-12-03 00:00:00.000,DOTUSDT,0.0001
2023-12-03 08:00:00.000,DOTUSDT,0.0001
2023-12-03 16:00:00.000,DOTUSDT,0.0001
2023-12-04 00:00:00.000,DOTUSDT,0.0001
2023-12-04 08:00:00.000,DOTUSDT,0.0001409
2023-12-04 16:00:00.000,DOTUSDT,0.0001
2023-12-05 00:00:00.000,DOTUSDT,0.0001
2023-12-05 08:00:00.000,DOTUSDT,0.0001
2023-12-05 16:00:00.000,DOTUSDT,0.0001
2023-12-06 00:00:00.000,DOTUSDT,0.0001
2023-12-06 08:00:00.000,DOTUSDT,0.0001
2023-12-06 16:00:00.000,DOTUSDT,0.0001
2023-12-07 00:00:00.000,DOTUSDT,0.0001
2023-12-07 08:00:00.000,DOTUSDT,0.0001
2023-12-07 16:00:00.000,DOTUSDT,0.00013898
2023-12-08 00:00:00.000,DOTUSDT,0.00024912
2023-12-08 08:00:00.000,DOTUSDT,0.000221
2023-12-08 16:00:00.000,DOTUSDT,0.00023553
2023-12-09 00:00:00.000,DOTUSDT,0.00014092
2023-12-09 08:00:00.000,DOTUSDT,0.00040221
2023-12-09 16:00:00.000,DOTUSDT,0.00023878
2023-12-10 00:00:00.000,DOTUSDT,0.0001
2023-12-10 08:00:00.000,DOTUSDT,0.00015851
2023-12-10 16:00:00.000,DOTUSDT,0.00027669
2023-12-11 00:00:00.000,DOTUSDT,0.00016505
2023-12-11 08:00:00.000,DOTUSDT,0.0001
2023-12-11 16:00:00.000,DOTUSDT,0.0001
2023-12-12 00:00:00.000,DOTUSDT,0.0001
2023-12-12 08:00:00.000,DOTUSDT,0.0001
2023-12-12 16:00:00.000,DOTUSDT,0.0001
2023-12-13 00:00:00.000,DOTUSDT,0.0001
2023-12-13 08:00:00.000,DOTUSDT,0.0001
2023-12-13 16:00:00.001,DOTUSDT,0.0001
2023-12-14 00:00:00.000,DOTUSDT,0.0001
2023-12-14 08:00:00.000,DOTUSDT,0.0001
2023-12-14 16:00:00.000,DOTUSDT,0.0001
2023-12-15 00:00:00.000,DOTUSDT,0.0001
2023-12-15 08:00:00.000,DOTUSDT,0.00020242
2023-12-15 16:00:00.000,DOTUSDT,0.0001
2023-12-16 00:00:00.000,DOTUSDT,0.0001
2023-12-16 08:00:00.000,DOTUSDT,0.0001
2023-12-16 16:00:00.001,DOTUSDT,0.0001
2023-12-17 00:00:00.000,DOTUSDT,0.0001
2023-12-17 08:00:00.000,DOTUSDT,0.0001
2023-12-17 16:00:00.000,DOTUSDT,0.0001
2023-12-18 00:00:00.000,DOTUSDT,0.0001
2023-12-18 08:00:00.001,DOTUSDT,0.0001
2023-12-18 16:00:00.000,DOTUSDT,0.0001
2023-12-19 00:00:00.000,DOTUSDT,0.0001
2023-12-19 08:00:00.000,DOTUSDT,0.0001
2023-12-19 16:00:00.000,DOTUSDT,0.0001
2023-12-20 00:00:00.000,DOTUSDT,0.0001
2023-12-20 08:00:00.000,DOTUSDT,0.0001
2023-12-20 16:00:00.000,DOTUSDT,0.0001
2023-12-21 00:00:00.000,DOTUSDT,0.00021604
2023-12-21 08:00:00.000,DOTUSDT,0.0001
2023-12-21 16:00:00.000,DOTUSDT,0.00038855
2023-12-22 00:00:00.000,DOTUSDT,0.00048144
2023-12-22 08:00:00.000,DOTUSDT,0.0004588
2023-12-22 16:00:00.000,DOTUSDT,0.00032462
2023-12-23 00:00:00.000,DOTUSDT,0.0001
2023-12-23 08:00:00.001,DOTUSDT,0.0001
2023-12-23 16:00:00.000,DOTUSDT,0.0001
2023-12-24 00:00:00.000,DOTUSDT,0.0001
2023-12-24 08:00:00.000,DOTUSDT,0.0001
2023-12-24 08:00:00.000,DOTUSDT,0.0001
2023-12-24 16:00:00.000,DOTUSDT,0.0001
2023-12-25 00:00:00.000,DOTUSDT,0.0001
2023-12-25 08:00:00.000,DOTUSDT,0.0001
2023-12-25 16:00:00.000,DOTUSDT,0.00024025
2023-12-26 00:00:00.000,DOTUSDT,0.00020348
2023-12-26 08:00:00.000,DOTUSDT,0.0001
2023-12-26 16:00:00.000,DOTUSDT,0.00022479
2023-12-27 00:00:00.000,DOTUSDT,0.0001
2023-12-27 08:00:00.000,DOTUSDT,0.00021455
2023-12-27 16:00:00.000,DOTUSDT,0.00039357
2023-12-28 00:00:00.000,DOTUSDT,0.00016314
2023-12-28 08:00:00.000,DOTUSDT,0.00031302
2023-12-28 16:00:00.000,DOTUSDT,0.00037902
2023-12-29 00:00:00.001,DOTUSDT,0.00052832
2023-12-29 08:00:00.000,DOTUSDT,0.0007391
2023-12-29 16:00:00.000,DOTUSDT,0.00061307
2023-12-30 00:00:00.001,DOTUSDT,0.00033407
2023-12-30 08:00:00.000,DOTUSDT,0.00041855
2023-12-30 16:00:00.000,DOTUSDT,0.0004256
2023-12-31 00:00:00.000,DOTUSDT,0.00033699
2023-12-31 08:00:00.001,DOTUSDT,0.00052143
2023-12-31 16:00:00.000,DOTUSDT,0.00032911
