fundingTime,symbol,fundingRate
2023-02-02 00:00:00.004,LTCUSDT,0.0001
2023-02-02 08:00:00.023,LTCUSDT,0.0001
2023-02-02 16:00:00.003,LTCUSDT,0.00011211
2023-02-03 00:00:00.010,LTCUSDT,0.0001
2023-02-03 08:00:00.000,LTCUSDT,0.0001
2023-02-03 16:00:00.000,LTCUSDT,0.0001
2023-02-04 00:00:00.010,LTCUSDT,0.0001
2023-02-04 08:00:00.000,LTCUSDT,0.0001
2023-02-04 08:00:00.000,LTCUSDT,0.0001
2023-02-04 16:00:00.000,LTCUSDT,0.0001
2023-02-05 00:00:00.016,LTCUSDT,0.0001
2023-02-05 08:00:00.009,LTCUSDT,0.0001
2023-02-05 16:00:00.018,LTCUSDT,0.0001
2023-02-06 00:00:00.001,LTCUSDT,0.0001
2023-02-06 08:00:00.000,LTCUSDT,0.0001
2023-02-06 16:00:00.012,LTCUSDT,0.0001
2023-02-07 00:00:00.004,LTCUSDT,0.0001
2023-02-07 08:00:00.011,LTCUSDT,0.0001
2023-02-07 16:00:00.018,LTCUSDT,0.0001
2023-02-08 00:00:00.009,LTCUSDT,0.0001
2023-02-08 08:00:00.010,LTCUSDT,0.0001
2023-02-08 16:00:00.000,LTCUSDT,0.0001
2023-02-09 00:00:00.014,LTCUSDT,0.0001
2023-02-09 08:00:00.006,LTCUSDT,0.0001
2023-02-09 16:00:00.001,LTCUSDT,0.0001
2023-02-10 00:00:00.012,LTCUSDT,0.0001
2023-02-10 08:00:00.005,LTCUSDT,8.439e-05
2023-02-10 16:00:00.020,LTCUSDT,0.0001
2023-02-11 00:00:00.007,LTCUSDT,0.0001
2023-02-11 08:00:00.002,LTCUSDT,9.67e-05
2023-02-11 16:00:00.021,LTCUSDT,8.039e-05
2023-02-12 00:00:00.004,LTCUSDT,5.924e-05
2023-02-12 08:00:00.000,LTCUSDT,6.509e-05
2023-02-12 16:00:00.002,LTCUSDT,5.262e-05
2023-02-13 00:00:00.006,LTCUSDT,-1.006e-05
2023-02-13 08:00:00.008,LTCUSDT,0.0001
2023-02-13 16:00:00.002,LTCUSDT,0.0001
2023-02-14 00:00:00.013,LTCUSDT,0.0001
2023-02-14 08:00:00.014,LTCUSDT,5.379e-05
2023-02-14 16:00:00.016,LTCUSDT,5.89e-05
2023-02-15 00:00:00.011,LTCUSDT,0.0001
2023-02-15 08:00:00.000,LTCUSDT,2.997e-05
2023-02-15 16:00:00.005,LTCUSDT,0.0001
2023-02-16 00:00:00.019,LTCUSDT,0.0001
2023-02-16 08:00:00.000,LTCUSDT,0.0001
2023-02-16 16:00:00.001,LTCUSDT,0.0001
2023-02-17 00:00:00.003,LTCUSDT,0.0001
2023-02-17 08:00:00.016,LTCUSDT,0.0001
2023-02-17 16:00:00.000,LTCUSDT,0.0001
2023-02-18 00:00:00.011,LTCUSDT,0.0001
2023-02-18 08:00:00.000,LTCUSDT,0.0001
2023-02-18 16:00:00.007,LTCUSDT,0.0001
2023-02-19 00:00:00.019,LTCUSDT,0.0001
2023-02-19 08:00:00.005,LTCUSDT,0.0001
2023-02-19 16:00:00.003,LTCUSDT,0.0001
2023-02-20 00:00:00.006,LTCUSDT,0.0001
2023-02-20 08:00:00.008,LTCUSDT,0.0001
2023-02-20 16:00:00.006,LTCUSDT,0.0001
2023-02-21 00:00:00.001,LTCUSDT,0.0001
2023-02-21 08:00:00.004,LTCUSDT,0.0001
2023-02-21 16:00:00.011,LTCUSDT,0.0001
2023-02-22 00:00:00.009,LTCUSDT,0.0001
2023-02-22 08:00:00.010,LTCUSDT,0.0001
2023-02-22 16:00:00.000,LTCUSDT,0.0001
2023-02-23 00:00:00.006,LTCUSDT,0.0001
2023-02-23 08:00:00.005,LTCUSDT,0.0001
2023-02-23 16:00:00.002,LTCUSDT,0.0001
2023-02-24 00:00:00.015,LTCUSDT,0.0001
2023-02-24 08:00:00.011,LTCUSDT,0.0001
2023-02-24 16:00:00.014,LTCUSDT,0.0001
2023-02-25 00:00:00.015,LTCUSDT,0.0001
2023-02-25 08:00:00.015,LTCUSDT,0.0001
2023-02-25 16:00:00.015,LTCUSDT,0.0001
2023-02-26 00:00:00.007,LTCUSDT,0.0001
2023-02-26 08:00:00.012,LTCUSDT,0.0001
2023-02-26 16:00:00.000,LTCUSDT,0.0001
2023-02-27 00:00:00.011,LTCUSDT,0.0001
2023-02-27 08:00:00.003,LTCUSDT,0.0001
2023-02-27 16:00:00.000,LTCUSDT,0.0001
2023-02-28 00:00:00.011,LTCUSDT,9.311e-05
2023-02-28 08:00:00.018,LTCUSDT,0.0001
2023-02-28 16:00:00.005,LTCUSDT,0.0001
2023-03-01 00:00:00.016,LTCUSDT,0.0001
2023-03-01 08:00:00.000,LTCUSDT,0.0001
2023-03-01 16:00:00.008,LTCUSDT,0.0001
2023-03-02 00:00:00.009,LTCUSDT,0.0001
2023-03-02 08:00:00.013,LTCUSDT,0.0001
2023-03-02 16:00:00.000,LTCUSDT,0.0001
2023-03-03 00:00:00.000,LTCUSDT,0.0001
2023-03-03 08:00:00.013,LTCUSDT,-4.12e-06
2023-03-03 16:00:00.000,LTCUSDT,6.098e-05
2023-03-04 00:00:00.001,LTCUSDT,7.029e-05
2023-03-04 08:00:00.008,LTCUSDT,6.238e-05
2023-03-04 16:00:00.012,LTCUSDT,6.888e-05
2023-03-05 00:00:00.000,LTCUSDT,1.585e-05
2023-03-05 08:00:00.000,LTCUSDT,6.557e-05
2023-03-05 16:00:00.015,LTCUSDT,9.49e-05
2023-03-06 00:00:00.007,LTCUSDT,0.0001
2023-03-06 08:00:00.017,LTCUSDT,0.0001
2023-03-06 16:00:00.000,LTCUSDT,3.78e-06
2023-03-07 00:00:00.009,LTCUSDT,6.999e-05
2023-03-07 08:00:00.016,LTCUSDT,7.311e-05
2023-03-07 16:00:00.017,LTCUSDT,3.253e-05
2023-03-08 00:00:00.000,LTCUSDT,9.687e-05
2023-03-08 08:00:00.014,LTCUSDT,9.77e-05
2023-03-08 16:00:00.021,LTCUSDT,5.771e-05
2023-03-09 00:00:00.010,LTCUSDT,7.494e-05
2023-03-09 08:00:00.013,LTCUSDT,0.0001
2023-03-09 08:00:00.013,LTCUSDT,0.0001
2023-03-09 16:00:00.002,LTCUSDT,0.0001
2023-03-10 00:00:00.000,LTCUSDT,-2.076e-05
2023-03-10 08:00:00.000,LTCUSDT,0.0001
2023-03-10 16:00:00.005,LTCUSDT,-3.844e-05
2023-03-11 00:00:00.011,LTCUSDT,-3.884e-05
2023-03-11 08:00:00.003,LTCUSDT,4.966e-05
2023-03-11 16:00:00.011,LTCUSDT,-3.06e-06
2023-03-12 00:00:00.001,LTCUSDT,0.0001
2023-03-12 08:00:00.000,LTCUSDT,0.0001
2023-03-12 16:00:00.005,LTCUSDT,-0.00019737
2023-03-13 00:00:00.010,LTCUSDT,-0.00015686
2023-03-13 08:00:00.018,LTCUSDT,0.0001
2023-03-13 16:00:00.003,LTCUSDT,4.129e-05
2023-03-14 00:00:00.010,LTCUSDT,0.0001
2023-03-14 08:00:00.009,LTCUSDT,5.448e-05
2023-03-14 16:00:00.010,LTCUSDT,0.0001
2023-03-15 00:00:00.011,LTCUSDT,0.0001
2023-03-15 08:00:00.000,LTCUSDT,0.0001
2023-03-15 16:00:00.012,LTCUSDT,0.0001
2023-03-16 00:00:00.004,LTCUSDT,0.0001
2023-03-16 08:00:00.018,LTCUSDT,0.0001
2023-03-16 16:00:00.005,LTCUSDT,0.0001
2023-03-17 00:00:00.017,LTCUSDT,0.0001
2023-03-17 08:00:00.010,LTCUSDT,3.476e-05
2023-03-17 16:00:00.003,LTCUSDT,0.0001
2023-03-18 00:00:00.012,LTCUSDT,0.0001
2023-03-18 08:00:00.000,LTCUSDT,0.0001
2023-03-18 16:00:00.016,LTCUSDT,0.0001
2023-03-19 00:00:00.013,LTCUSDT,0.0001
2023-03-19 08:00:00.024,LTCUSDT,0.0001
2023-03-19 16:00:00.000,LTCUSDT,0.0001
2023-03-20 00:00:00.005,LTCUSDT,0.0001
2023-03-20 08:00:00.012,LTCUSDT,0.0001
2023-03-20 16:00:00.015,LTCUSDT,0.0001
2023-03-21 00:00:00.006,LTCUSDT,1.483e-05
2023-03-21 08:00:00.004,LTCUSDT,-3.77e-06
2023-03-21 16:00:00.003,LTCUSDT,0.0001
2023-03-22 00:00:00.000,LTCUSDT,0.0001
2023-03-22 08:00:00.003,LTCUSDT,0.0001
2023-03-22 16:00:00.000,LTCUSDT,0.0001
2023-03-23 00:00:00.016,LTCUSDT,0.0001
2023-03-23 08:00:00.001,LTCUSDT,0.0001
2023-03-23 16:00:00.013,LTCUSDT,0.0001
2023-03-24 00:00:00.013,LTCUSDT,0.0001
2023-03-24 08:00:00.012,LTCUSDT,0.0001
2023-03-24 16:00:00.027,LTCUSDT,0.0001
2023-03-25 00:00:00.015,LTCUSDT,0.0001
2023-03-25 08:00:00.011,LTCUSDT,0.0001
2023-03-25 16:00:00.011,LTCUSDT,0.0001
2023-03-26 00:00:00.000,LTCUSDT,7.855e-05
2023-03-26 08:00:00.015,LTCUSDT,8.506e-05
2023-03-26 16:00:00.000,LTCUSDT,6.958e-05
2023-03-27 00:00:00.019,LTCUSDT,3.884e-05
2023-03-27 08:00:00.009,LTCUSDT,6.21e-05
2023-03-27 16:00:00.000,LTCUSDT,9.07e-05
2023-03-28 00:00:00.007,LTCUSDT,-2.074e-05
2023-03-28 08:00:00.000,LTCUSDT,-7.32e-06
2023-03-28 16:00:00.013,LTCUSDT,1.38e-06
2023-03-29 00:00:00.010,LTCUSDT,-2.429e-05
2023-03-29 08:00:00.006,LTCUSDT,2.877e-05
2023-03-29 16:00:00.014,LTCUSDT,0.0001
2023-03-30 00:00:00.000,LTCUSDT,0.0001
2023-03-30 08:00:00.000,LTCUSDT,6.17e-05
2023-03-30 16:00:00.006,LTCUSDT,-4.794e-05
2023-03-31 00:00:00.003,LTCUSDT,-4.227e-05
2023-03-31 08:00:00.006,LTCUSDT,2.031e-05
2023-03-31 16:00:00.011,LTCUSDT,4.215e-05
2023-04-01 00:00:00.000,LTCUSDT,6.887e-05
2023-04-01 08:00:00.000,LTCUSDT,0.0001
2023-04-01 16:00:00.018,LTCUSDT,0.0001
2023-04-02 00:00:00.013,LTCUSDT,0.0001
2023-04-02 08:00:00.014,LTCUSDT,0.0001
2023-04-02 16:00:00.001,LTCUSDT,0.0001
2023-04-03 00:00:00.000,LTCUSDT,8.463e-05
2023-04-03 08:00:00.013,LTCUSDT,8.651e-05
2023-04-03 16:00:00.011,LTCUSDT,7.662e-05
2023-04-04 00:00:00.002,LTCUSDT,0.0001
2023-04-04 08:00:00.017,LTCUSDT,0.0001
2023-04-04 16:00:00.008,LTCUSDT,0.0001
2023-04-05 00:00:00.000,LTCUSDT,0.0001
2023-04-05 08:00:00.016,LTCUSDT,0.0001
2023-04-05 16:00:00.004,LTCUSDT,0.0001
2023-04-06 00:00:00.000,LTCUSDT,2.7e-07
2023-04-06 08:00:00.011,LTCUSDT,8.934e-05
2023-04-06 16:00:00.000,LTCUSDT,-1.499e-05
2023-04-07 00:00:00.006,LTCUSDT,6.8e-06
2023-04-07 08:00:00.005,LTCUSDT,1.34e-05
2023-04-07 16:00:00.000,LTCUSDT,8.014e-05
2023-04-08 00:00:00.000,LTCUSDT,0.0001
2023-04-08 08:00:00.014,LTCUSDT,0.0001
2023-04-08 16:00:00.018,LTCUSDT,8.959e-05
2023-04-09 00:00:00.013,LTCUSDT,0.0001
2023-04-09 08:00:00.024,LTCUSDT,8.541e-05
2023-04-09 16:00:00.010,LTCUSDT,0.0001
2023-04-10 00:00:00.000,LTCUSDT,0.0001
2023-04-10 08:00:00.010,LTCUSDT,0.0001
2023-04-10 16:00:00.006,LTCUSDT,5.712e-05
2023-04-11 00:00:00.008,LTCUSDT,0.0001
2023-04-11 08:00:00.007,LTCUSDT,0.0001
2023-04-11 08:00:00.007,LTCUSDT,0.0001
2023-04-11 16:00:00.016,LTCUSDT,0.0001
2023-04-12 00:00:00.006,LTCUSDT,0.0001
2023-04-12 08:00:00.008,LTCUSDT,2.081e-05
2023-04-12 16:00:00.014,LTCUSDT,8.236e-05
2023-04-13 00:00:00.027,LTCUSDT,6.047e-05
2023-04-13 08:00:00.010,LTCUSDT,7.689e-05
2023-04-13 16:00:00.000,LTCUSDT,0.0001
2023-04-14 00:00:00.001,LTCUSDT,0.0001
2023-04-14 08:00:00.008,LTCUSDT,0.0001
2023-04-14 16:00:00.007,LTCUSDT,0.0001
2023-04-15 00:00:00.007,LTCUSDT,0.0001
2023-04-15 08:00:00.007,LTCUSDT,0.0001
2023-04-15 16:00:00.011,LTCUSDT,0.0001
2023-04-16 00:00:00.014,LTCUSDT,0.0001
2023-04-16 08:00:00.007,LTCUSDT,0.0001
2023-04-16 16:00:00.002,LTCUSDT,0.0001
2023-04-17 00:00:00.017,LTCUSDT,0.0002706
2023-04-17 08:00:00.006,LTCUSDT,0.0001
2023-04-17 16:00:00.000,LTCUSDT,0.0001
2023-04-18 00:00:00.013,LTCUSDT,0.0001
2023-04-18 08:00:00.017,LTCUSDT,0.0001
2023-04-18 16:00:00.000,LTCUSDT,0.0001
2023-04-19 00:00:00.022,LTCUSDT,0.0001
2023-04-19 08:00:00.014,LTCUSDT,0.0001
2023-04-19 16:00:00.000,LTCUSDT,0.0001
2023-04-20 00:00:00.010,LTCUSDT,0.0001
2023-04-20 08:00:00.012,LTCUSDT,3.948e-05
2023-04-20 16:00:00.012,LTCUSDT,0.0001
2023-04-21 00:00:00.009,LTCUSDT,2.721e-05
2023-04-21 08:00:00.009,LTCUSDT,0.0001
2023-04-21 16:00:00.003,LTCUSDT,4.007e-05
2023-04-22 00:00:00.000,LTCUSDT,3.216e-05
2023-04-22 08:00:00.000,LTCUSDT,-3.475e-05
2023-04-22 16:00:00.016,LTCUSDT,2.207e-05
2023-04-23 00:00:00.009,LTCUSDT,-8.1e-07
2023-04-23 08:00:00.020,LTCUSDT,6.907e-05
2023-04-23 16:00:00.007,LTCUSDT,7.276e-05
2023-04-24 00:00:00.000,LTCUSDT,7.577e-05
2023-04-24 08:00:00.008,LTCUSDT,0.0001
2023-04-24 16:00:00.006,LTCUSDT,0.0001
2023-04-25 00:00:00.014,LTCUSDT,8.434e-05
2023-04-25 08:00:00.009,LTCUSDT,6.474e-05
2023-04-25 16:00:00.015,LTCUSDT,7.405e-05
2023-04-26 00:00:00.015,LTCUSDT,0.0001
2023-04-26 08:00:00.013,LTCUSDT,-2.085e-05
2023-04-26 16:00:00.001,LTCUSDT,8.24e-05
2023-04-27 00:00:00.014,LTCUSDT,5.76e-06
2023-04-27 08:00:00.008,LTCUSDT,5.009e-05
2023-04-27 16:00:00.005,LTCUSDT,5.846e-05
2023-04-28 00:00:00.011,LTCUSDT,0.0001
2023-04-28 08:00:00.007,LTCUSDT,7.493e-05
2023-04-28 16:00:00.006,LTCUSDT,0.0001
2023-04-29 00:00:00.004,LTCUSDT,0.0001
2023-04-29 08:00:00.016,LTCUSDT,0.0001
2023-04-29 16:00:00.001,LTCUSDT,0.0001
2023-04-30 00:00:00.008,LTCUSDT,0.0001
2023-04-30 08:00:00.000,LTCUSDT,5.043e-05
2023-04-30 16:00:00.010,LTCUSDT,8.105e-05
2023-05-01 00:00:00.004,LTCUSDT,-7.847e-05
2023-05-01 08:00:00.008,LTCUSDT,5.403e-05
2023-05-01 16:00:00.014,LTCUSDT,8.313e-05
2023-05-02 00:00:00.015,LTCUSDT,0.0001
2023-05-02 08:00:00.018,LTCUSDT,7.974e-05
2023-05-02 16:00:00.000,LTCUSDT,9.045e-05
2023-05-03 00:00:00.009,LTCUSDT,6.355e-05
2023-05-03 08:00:00.003,LTCUSDT,7.908e-05
2023-05-03 16:00:00.011,LTCUSDT,-2.036e-05
2023-05-04 00:00:00.000,LTCUSDT,0.0001
2023-05-04 08:00:00.000,LTCUSDT,0.0001
2023-05-04 16:00:00.011,LTCUSDT,0.0001
2023-05-05 00:00:00.002,LTCUSDT,8.685e-05
2023-05-05 08:00:00.000,LTCUSDT,0.0001
2023-05-05 16:00:00.000,LTCUSDT,7.275e-05
2023-05-06 00:00:00.009,LTCUSDT,0.0001
2023-05-06 08:00:00.000,LTCUSDT,5.772e-05
2023-05-06 16:00:00.000,LTCUSDT,4.804e-05
2023-05-07 00:00:00.000,LTCUSDT,1.603e-05
2023-05-07 08:00:00.000,LTCUSDT,2.019e-05
2023-05-07 16:00:00.006,LTCUSDT,2.095e-05
2023-05-08 00:00:00.000,LTCUSDT,7.854e-05
2023-05-08 08:00:00.007,LTCUSDT,7.532e-05
2023-05-08 16:00:00.015,LTCUSDT,9.075e-05
2023-05-09 00:00:00.015,LTCUSDT,-5.678e-05
2023-05-09 08:00:00.000,LTCUSDT,5.444e-05
2023-05-09 16:00:00.000,LTCUSDT,5.115e-05
2023-05-10 00:00:00.007,LTCUSDT,3.554e-05
2023-05-10 08:00:00.003,LTCUSDT,6.205e-05
2023-05-10 16:00:00.000,LTCUSDT,2.271e-05
2023-05-11 00:00:00.011,LTCUSDT,7.267e-05
2023-05-11 08:00:00.000,LTCUSDT,5.746e-05
2023-05-11 16:00:00.005,LTCUSDT,8.499e-05
2023-05-12 00:00:00.020,LTCUSDT,0.0001
2023-05-12 08:00:00.001,LTCUSDT,0.0001
2023-05-12 16:00:00.010,LTCUSDT,3.72e-05
2023-05-13 00:00:00.000,LTCUSDT,7.806e-05
2023-05-13 08:00:00.000,LTCUSDT,0.0001
2023-05-13 16:00:00.026,LTCUSDT,4.837e-05
2023-05-14 00:00:00.029,LTCUSDT,5.997e-05
2023-05-14 08:00:00.010,LTCUSDT,0.0001
2023-05-14 08:00:00.010,LTCUSDT,0.0001
2023-05-14 16:00:00.008,LTCUSDT,4.315e-05
2023-05-15 00:00:00.006,LTCUSDT,-6.82e-06
2023-05-15 08:00:00.005,LTCUSDT,5.447e-05
2023-05-15 16:00:00.008,LTCUSDT,3.208e-05
2023-05-16 00:00:00.021,LTCUSDT,3.59e-05
2023-05-16 08:00:00.000,LTCUSDT,6.145e-05
2023-05-16 16:00:00.000,LTCUSDT,5.1e-05
2023-05-17 00:00:00.010,LTCUSDT,4.62e-06
2023-05-17 08:00:00.000,LTCUSDT,0.0001
2023-05-17 16:00:00.001,LTCUSDT,0.0001
2023-05-18 00:00:00.000,LTCUSDT,2.939e-05
2023-05-18 08:00:00.026,LTCUSDT,9.879e-05
2023-05-18 16:00:00.019,LTCUSDT,0.0001
2023-05-19 00:00:00.000,LTCUSDT,9.038e-05
2023-05-19 08:00:00.002,LTCUSDT,0.0001
2023-05-19 16:00:00.000,LTCUSDT,4.35e-05
2023-05-20 00:00:00.005,LTCUSDT,5.866e-05
2023-05-20 08:00:00.014,LTCUSDT,7.868e-05
2023-05-20 16:00:00.020,LTCUSDT,4.844e-05
2023-05-21 00:00:00.014,LTCUSDT,4.943e-05
2023-05-21 08:00:00.001,LTCUSDT,7.539e-05
2023-05-21 16:00:00.015,LTCUSDT,8.36e-05
2023-05-22 00:00:00.028,LTCUSDT,5.44e-05
2023-05-22 08:00:00.000,LTCUSDT,9.772e-05
2023-05-22 16:00:00.012,LTCUSDT,0.0001
2023-05-23 00:00:00.006,LTCUSDT,7.235e-05
2023-05-23 08:00:00.014,LTCUSDT,0.0001
2023-05-23 16:00:00.008,LTCUSDT,0.0001
2023-05-24 00:00:00.000,LTCUSDT,0.0001
2023-05-24 08:00:00.025,LTCUSDT,0.0001
2023-05-24 16:00:00.008,LTCUSDT,0.0001
2023-05-25 00:00:00.000,LTCUSDT,2.594e-05
2023-05-25 08:00:00.025,LTCUSDT,0.0001
2023-05-25 16:00:00.016,LTCUSDT,0.0001
2023-05-26 00:00:00.000,LTCUSDT,6.956e-05
2023-05-26 08:00:00.024,LTCUSDT,0.0001
2023-05-26 16:00:00.012,LTCUSDT,0.0001
2023-05-27 00:00:00.012,LTCUSDT,0.0001
2023-05-27 08:00:00.018,LTCUSDT,9.321e-05
2023-05-27 16:00:00.008,LTCUSDT,0.0001
2023-05-28 00:00:00.017,LTCUSDT,0.0001
2023-05-28 08:00:00.015,LTCUSDT,0.0001
2023-05-28 16:00:00.000,LTCUSDT,0.0001
2023-05-29 00:00:00.000,LTCUSDT,0.0001
2023-05-29 08:00:00.020,LTCUSDT,0.0001
2023-05-29 16:00:00.011,LTCUSDT,0.0001
2023-05-30 00:00:00.003,LTCUSDT,0.0001
2023-05-30 08:00:00.000,LTCUSDT,0.0001
2023-05-30 16:00:00.003,LTCUSDT,0.0001
2023-05-31 00:00:00.013,LTCUSDT,9.199e-05
2023-05-31 08:00:00.000,LTCUSDT,0.0001
2023-05-31 16:00:00.000,LTCUSDT,8.509e-05
2023-06-01 00:00:00.008,LTCUSDT,3.16e-06
2023-06-01 08:00:00.012,LTCUSDT,0.0001
2023-06-01 16:00:00.000,LTCUSDT,0.0001
2023-06-02 00:00:00.000,LTCUSDT,0.0001
2023-06-02 08:00:00.006,LTCUSDT,0.0001
2023-06-02 16:00:00.012,LTCUSDT,0.0001
2023-06-03 00:00:00.000,LTCUSDT,0.0001
2023-06-03 08:00:00.011,LTCUSDT,0.0001
2023-06-03 16:00:00.003,LTCUSDT,0.0001
2023-06-04 00:00:00.000,LTCUSDT,0.0001
2023-06-04 08:00:00.000,LTCUSDT,0.0001
2023-06-04 16:00:00.000,LTCUSDT,0.0001
2023-06-05 00:00:00.005,LTCUSDT,0.0001
2023-06-05 08:00:00.000,LTCUSDT,0.0001
2023-06-05 16:00:00.000,LTCUSDT,0.0001
2023-06-06 00:00:00.000,LTCUSDT,4.424e-05
2023-06-06 08:00:00.009,LTCUSDT,6.806e-05
2023-06-06 16:00:00.013,LTCUSDT,5.441e-05
2023-06-07 00:00:00.000,LTCUSDT,0.0001
2023-06-07 08:00:00.016,LTCUSDT,0.0001
2023-06-07 16:00:00.000,LTCUSDT,9.678e-05
2023-06-08 00:00:00.006,LTCUSDT,3.667e-05
2023-06-08 08:00:00.000,LTCUSDT,9.165e-05
2023-06-08 16:00:00.000,LTCUSDT,5.04e-05
2023-06-09 00:00:00.000,LTCUSDT,0.0001
2023-06-09 08:00:00.000,LTCUSDT,8.258e-05
2023-06-09 16:00:00.000,LTCUSDT,0.0001
2023-06-10 00:00:00.000,LTCUSDT,0.0001
2023-06-10 08:00:00.000,LTCUSDT,0.0001
2023-06-10 16:00:00.000,LTCUSDT,-1.151e-05
2023-06-11 00:00:00.001,LTCUSDT,-6.938e-05
2023-06-11 08:00:00.000,LTCUSDT,-3.021e-05
2023-06-11 16:00:00.000,LTCUSDT,1.184e-05
2023-06-12 00:00:00.000,LTCUSDT,2.816e-05
2023-06-12 08:00:00.000,LTCUSDT,5.782e-05
2023-06-12 16:00:00.001,LTCUSDT,5.443e-05
2023-06-13 00:00:00.000,LTCUSDT,3.383e-05
2023-06-13 08:00:00.000,LTCUSDT,3.877e-05
2023-06-13 16:00:00.000,LTCUSDT,6.845e-05
2023-06-14 00:00:00.000,LTCUSDT,4.863e-05
2023-06-14 08:00:00.000,LTCUSDT,3.124e-05
2023-06-14 16:00:00.000,LTCUSDT,5.077e-05
2023-06-15 00:00:00.000,LTCUSDT,-7.087e-05
2023-06-15 08:00:00.000,LTCUSDT,4.837e-05
2023-06-15 16:00:00.000,LTCUSDT,1.04e-05
2023-06-16 00:00:00.000,LTCUSDT,7.62e-06
2023-06-16 08:00:00.000,LTCUSDT,2.891e-05
2023-06-16 08:00:00.000,LTCUSDT,2.891e-05
2023-06-16 16:00:00.000,LTCUSDT,4.175e-05
2023-06-17 00:00:00.000,LTCUSDT,4.458e-05
2023-06-17 08:00:00.000,LTCUSDT,2.601e-05
2023-06-17 16:00:00.000,LTCUSDT,-4.54e-06
2023-06-18 00:00:00.000,LTCUSDT,-7.77e-06
2023-06-18 08:00:00.000,LTCUSDT,7.841e-05
2023-06-18 16:00:00.000,LTCUSDT,9.616e-05
2023-06-19 00:00:00.000,LTCUSDT,8.054e-05
2023-06-19 08:00:00.000,LTCUSDT,0.0001
2023-06-19 16:00:00.000,LTCUSDT,4.208e-05
2023-06-20 00:00:00.001,LTCUSDT,1.097e-05
2023-06-20 08:00:00.000,LTCUSDT,6.541e-05
2023-06-20 16:00:00.000,LTCUSDT,3.472e-05
2023-06-21 00:00:00.000,LTCUSDT,0.0001
2023-06-21 08:00:00.000,LTCUSDT,8.751e-05
2023-06-21 16:00:00.000,LTCUSDT,9.263e-05
2023-06-22 00:00:00.000,LTCUSDT,0.0001
2023-06-22 08:00:00.001,LTCUSDT,6.118e-05
2023-06-22 16:00:00.000,LTCUSDT,9.37e-05
2023-06-23 00:00:00.000,LTCUSDT,0.0001
2023-06-23 08:00:00.000,LTCUSDT,0.0001
2023-06-23 16:00:00.000,LTCUSDT,0.0001
2023-06-24 00:00:00.000,LTCUSDT,0.0001
2023-06-24 08:00:00.000,LTCUSDT,0.0001
2023-06-24 16:00:00.000,LTCUSDT,0.0001
2023-06-25 00:00:00.000,LTCUSDT,0.0001
2023-06-25 08:00:00.000,LTCUSDT,0.0001
2023-06-25 16:00:00.000,LTCUSDT,0.0001
2023-06-26 00:00:00.000,LTCUSDT,0.0001
2023-06-26 08:00:00.000,LTCUSDT,0.0001
2023-06-26 16:00:00.000,LTCUSDT,0.0001
2023-06-27 00:00:00.000,LTCUSDT,0.0001
2023-06-27 08:00:00.000,LTCUSDT,0.0001
2023-06-27 16:00:00.000,LTCUSDT,0.0001
2023-06-28 00:00:00.000,LTCUSDT,0.0001
2023-06-28 08:00:00.000,LTCUSDT,6.091e-05
2023-06-28 16:00:00.000,LTCUSDT,9.328e-05
2023-06-29 00:00:00.000,LTCUSDT,4.119e-05
2023-06-29 08:00:00.000,LTCUSDT,5.499e-05
2023-06-29 16:00:00.000,LTCUSDT,9.419e-05
2023-06-30 00:00:00.000,LTCUSDT,8.154e-05
2023-06-30 08:00:00.000,LTCUSDT,0.0001
2023-06-30 16:00:00.001,LTCUSDT,0.0001
2023-07-01 00:00:00.000,LTCUSDT,0.0001
2023-07-01 08:00:00.000,LTCUSDT,0.0001
2023-07-01 16:00:00.000,LTCUSDT,0.0001
2023-07-02 00:00:00.000,LTCUSDT,0.0001
2023-07-02 08:00:00.000,LTCUSDT,0.0001
2023-07-02 16:00:00.001,LTCUSDT,0.0001
2023-07-03 00:00:00.000,LTCUSDT,0.0001
2023-07-03 08:00:00.000,LTCUSDT,0.0001
2023-07-03 16:00:00.000,LTCUSDT,0.00015537
2023-07-04 00:00:00.001,LTCUSDT,0.0001
2023-07-04 08:00:00.000,LTCUSDT,0.0001
2023-07-04 16:00:00.000,LTCUSDT,0.0001
2023-07-05 00:00:00.000,LTCUSDT,0.0001
2023-07-05 08:00:00.000,LTCUSDT,0.0001
2023-07-05 16:00:00.000,LTCUSDT,0.0001
2023-07-06 00:00:00.000,LTCUSDT,0.0001
2023-07-06 08:00:00.000,LTCUSDT,0.0001
2023-07-06 16:00:00.000,LTCUSDT,3.495e-05
2023-07-07 00:00:00.000,LTCUSDT,3.135e-05
2023-07-07 08:00:00.000,LTCUSDT,9.342e-05
2023-07-07 16:00:00.000,LTCUSDT,4.318e-05
2023-07-08 00:00:00.000,LTCUSDT,5.219e-05
2023-07-08 08:00:00.000,LTCUSDT,0.0001
2023-07-08 16:00:00.000,LTCUSDT,4.571e-05
2023-07-09 00:00:00.000,LTCUSDT,7.159e-05
2023-07-09 08:00:00.000,LTCUSDT,5.727e-05
2023-07-09 16:00:00.000,LTCUSDT,4.744e-05
2023-07-10 00:00:00.000,LTCUSDT,7.379e-05
2023-07-10 08:00:00.000,LTCUSDT,7.525e-05
2023-07-10 16:00:00.000,LTCUSDT,-5.1e-07
2023-07-11 00:00:00.000,LTCUSDT,3.16e-06
