fundingTime,symbol,fundingRate
2021-07-04 08:00:00.002,ATOMUSDT,0.0001
2021-07-04 16:00:00.003,ATOMUSDT,0.0001
2021-07-05 00:00:00.004,ATOMUSDT,0.0001
2021-07-05 08:00:00.000,ATOMUSDT,0.0001
2021-07-05 16:00:00.009,ATOMUSDT,0.0001
2021-07-06 00:00:00.008,ATOMUSDT,0.0001
2021-07-06 08:00:00.019,ATOMUSDT,0.0001
2021-07-06 16:00:00.000,ATOMUSDT,0.0001
2021-07-07 00:00:00.007,ATOMUSDT,0.0001
2021-07-07 08:00:00.001,ATOMUSDT,0.0001
2021-07-07 16:00:00.008,ATOMUSDT,0.0001
2021-07-08 00:00:00.002,ATOMUSDT,0.0001
2021-07-08 08:00:00.010,ATOMUSDT,0.0001
2021-07-08 16:00:00.003,ATOMUSDT,0.0001
2021-07-09 00:00:00.000,ATOMUSDT,0.0001
2021-07-09 08:00:00.006,ATOMUSDT,0.0001
2021-07-09 16:00:00.000,ATOMUSDT,0.0001
2021-07-10 00:00:00.002,ATOMUSDT,0.0001
2021-07-10 08:00:00.000,ATOMUSDT,0.0001
2021-07-10 16:00:00.001,ATOMUSDT,0.0001
2021-07-11 00:00:00.001,ATOMUSDT,0.0001
2021-07-11 08:00:00.025,ATOMUSDT,0.0001
2021-07-11 16:00:00.006,ATOMUSDT,0.0001
2021-07-12 00:00:00.000,ATOMUSDT,0.0001
2021-07-12 08:00:00.021,ATOMUSDT,0.0001
2021-07-12 16:00:00.000,ATOMUSDT,0.0001
2021-07-13 00:00:00.000,ATOMUSDT,0.0001
2021-07-13 08:00:00.013,ATOMUSDT,0.0001
2021-07-13 16:00:00.005,ATOMUSDT,0.0001
2021-07-14 00:00:00.000,ATOMUSDT,0.0001
2021-07-14 08:00:00.000,ATOMUSDT,0.0001
2021-07-14 16:00:00.005,ATOMUSDT,0.0001
2021-07-15 00:00:00.005,ATOMUSDT,0.0001
2021-07-15 08:00:00.001,ATOMUSDT,0.0001
2021-07-15 16:00:00.000,ATOMUSDT,0.0001
2021-07-16 00:00:00.000,ATOMUSDT,9.034e-05
2021-07-16 08:00:00.000,ATOMUSDT,0.0001
2021-07-16 16:00:00.001,ATOMUSDT,-7.087e-05
2021-07-17 00:00:00.004,ATOMUSDT,0.0001
2021-07-17 08:00:00.009,ATOMUSDT,0.0001
2021-07-17 16:00:00.006,ATOMUSDT,0.0001
2021-07-18 00:00:00.000,ATOMUSDT,-4.709e-05
2021-07-18 08:00:00.001,ATOMUSDT,8.2e-07
2021-07-18 16:00:00.003,ATOMUSDT,-1.347e-05
2021-07-18 16:00:00.003,ATOMUSDT,-1.347e-05
2021-07-19 00:00:00.002,ATOMUSDT,0.0001
2021-07-19 08:00:00.006,ATOMUSDT,3.722e-05
2021-07-19 16:00:00.006,ATOMUSDT,0.0001
2021-07-20 00:00:00.002,ATOMUSDT,0.0001
2021-07-20 08:00:00.011,ATOMUSDT,0.0001
2021-07-20 16:00:00.001,ATOMUSDT,0.0001
2021-07-21 00:00:00.022,ATOMUSDT,0.0001
2021-07-21 08:00:00.000,ATOMUSDT,0.0001
2021-07-21 16:00:00.018,ATOMUSDT,0.0001
2021-07-22 00:00:00.002,ATOMUSDT,0.0001
2021-07-22 08:00:00.006,ATOMUSDT,0.0001
2021-07-22 16:00:00.010,ATOMUSDT,0.0001
2021-07-23 00:00:00.013,ATOMUSDT,0.0001
2021-07-23 08:00:00.000,ATOMUSDT,0.0001
2021-07-23 16:00:00.005,ATOMUSDT,0.0001
2021-07-24 00:00:00.000,ATOMUSDT,0.0001
2021-07-24 08:00:00.002,ATOMUSDT,0.0001
2021-07-24 16:00:00.001,ATOMUSDT,0.0001
2021-07-25 00:00:00.003,ATOMUSDT,0.0001
2021-07-25 08:00:00.015,ATOMUSDT,0.0001
2021-07-25 16:00:00.000,ATOMUSDT,0.0001
2021-07-26 00:00:00.000,ATOMUSDT,0.0001
2021-07-26 08:00:00.000,ATOMUSDT,0.0001
2021-07-26 16:00:00.000,ATOMUSDT,0.0001
2021-07-27 00:00:00.046,ATOMUSDT,0.0001
2021-07-27 08:00:00.014,ATOMUSDT,0.0001
2021-07-27 16:00:00.007,ATOMUSDT,0.0001
2021-07-28 00:00:00.000,ATOMUSDT,0.0001
2021-07-28 08:00:00.002,ATOMUSDT,0.0001
2021-07-28 16:00:00.005,ATOMUSDT,0.0001
2021-07-29 00:00:00.004,ATOMUSDT,0.0001
2021-07-29 08:00:00.000,ATOMUSDT,0.0001
2021-07-29 16:00:00.007,ATOMUSDT,0.0001
2021-07-30 00:00:00.004,ATOMUSDT,0.0001
2021-07-30 08:00:00.000,ATOMUSDT,0.0001
2021-07-30 16:00:00.000,ATOMUSDT,0.0001
2021-07-31 00:00:00.000,ATOMUSDT,0.0001
2021-07-31 08:00:00.014,ATOMUSDT,0.0001
2021-07-31 16:00:00.003,ATOMUSDT,0.0001
2021-08-01 00:00:00.005,ATOMUSDT,0.0001
2021-08-01 08:00:00.016,ATOMUSDT,0.0001
2021-08-01 16:00:00.001,ATOMUSDT,0.0001
2021-08-02 00:00:00.000,ATOMUSDT,0.0001
2021-08-02 08:00:00.014,ATOMUSDT,0.0001
2021-08-02 16:00:00.021,ATOMUSDT,0.0001
2021-08-03 00:00:00.000,ATOMUSDT,0.0001
2021-08-03 08:00:00.000,ATOMUSDT,0.0001
2021-08-03 16:00:00.009,ATOMUSDT,0.0001
2021-08-04 00:00:00.000,ATOMUSDT,0.0001
2021-08-04 08:00:00.000,ATOMUSDT,0.0001
2021-08-04 16:00:00.003,ATOMUSDT,0.0001
2021-08-05 00:00:00.000,ATOMUSDT,0.0001
2021-08-05 08:00:00.000,ATOMUSDT,0.0001
2021-08-05 16:00:00.001,ATOMUSDT,0.0001
2021-08-06 00:00:00.000,ATOMUSDT,0.0001
2021-08-06 08:00:00.004,ATOMUSDT,0.0001
2021-08-06 16:00:00.003,ATOMUSDT,0.00026316
2021-08-07 00:00:00.015,ATOMUSDT,0.00013788
2021-08-07 08:00:00.001,ATOMUSDT,0.00010225
2021-08-07 16:00:00.002,ATOMUSDT,0.0002468
2021-08-08 00:00:00.000,ATOMUSDT,0.00031304
2021-08-08 08:00:00.002,ATOMUSDT,0.0001124
2021-08-08 16:00:00.018,ATOMUSDT,0.00015094
2021-08-09 00:00:00.000,ATOMUSDT,0.0001
2021-08-09 08:00:00.000,ATOMUSDT,0.0001
2021-08-09 16:00:00.002,ATOMUSDT,0.0001
2021-08-10 00:00:00.000,ATOMUSDT,0.0001
2021-08-10 08:00:00.003,ATOMUSDT,0.0001
2021-08-10 16:00:00.000,ATOMUSDT,0.00032142
2021-08-11 00:00:00.006,ATOMUSDT,0.00024471
2021-08-11 08:00:00.003,ATOMUSDT,0.0005669
2021-08-11 16:00:00.000,ATOMUSDT,0.00064993
2021-08-12 00:00:00.013,ATOMUSDT,0.00052835
2021-08-12 08:00:00.001,ATOMUSDT,0.00022349
2021-08-12 16:00:00.000,ATOMUSDT,0.00035079
2021-08-13 00:00:00.000,ATOMUSDT,0.0001
2021-08-13 08:00:00.000,ATOMUSDT,0.00012221
2021-08-13 16:00:00.002,ATOMUSDT,0.0001
2021-08-14 00:00:00.006,ATOMUSDT,0.0001
2021-08-14 08:00:00.000,ATOMUSDT,0.00061428
2021-08-14 16:00:00.000,ATOMUSDT,0.00025489
2021-08-15 00:00:00.003,ATOMUSDT,0.00032876
2021-08-15 08:00:00.000,ATOMUSDT,0.00052754
2021-08-15 16:00:00.007,ATOMUSDT,0.00034885
2021-08-16 00:00:00.012,ATOMUSDT,0.00032478
2021-08-16 08:00:00.003,ATOMUSDT,0.00078946
2021-08-16 16:00:00.010,ATOMUSDT,0.00052963
2021-08-17 00:00:00.018,ATOMUSDT,0.00016316
2021-08-17 08:00:00.015,ATOMUSDT,0.00012935
2021-08-17 16:00:00.006,ATOMUSDT,0.00034349
2021-08-18 00:00:00.000,ATOMUSDT,0.0001
2021-08-18 08:00:00.000,ATOMUSDT,0.0001
2021-08-18 16:00:00.011,ATOMUSDT,0.0001
2021-08-19 00:00:00.000,ATOMUSDT,0.0001
2021-08-19 08:00:00.014,ATOMUSDT,0.00035307
2021-08-19 16:00:00.000,ATOMUSDT,0.0001
2021-08-20 00:00:00.000,ATOMUSDT,0.0001
2021-08-20 08:00:00.001,ATOMUSDT,0.00018436
2021-08-20 16:00:00.001,ATOMUSDT,0.00026143
2021-08-20 16:00:00.001,ATOMUSDT,0.00026143
2021-08-21 00:00:00.005,ATOMUSDT,0.0001
2021-08-21 08:00:00.001,ATOMUSDT,0.00055416
2021-08-21 16:00:00.000,ATOMUSDT,0.00052372
2021-08-22 00:00:00.005,ATOMUSDT,0.00065686
2021-08-22 08:00:00.007,ATOMUSDT,0.00033481
2021-08-22 16:00:00.002,ATOMUSDT,0.00024361
2021-08-23 00:00:00.003,ATOMUSDT,0.00054734
2021-08-23 08:00:00.005,ATOMUSDT,0.00085981
2021-08-23 16:00:00.002,ATOMUSDT,0.00030813
2021-08-24 00:00:00.006,ATOMUSDT,0.00051556
2021-08-24 08:00:00.004,ATOMUSDT,0.00086942
2021-08-24 16:00:00.000,ATOMUSDT,0.00036237
2021-08-25 00:00:00.015,ATOMUSDT,0.0001
2021-08-25 08:00:00.000,ATOMUSDT,0.00017569
2021-08-25 16:00:00.000,ATOMUSDT,0.0001
2021-08-26 00:00:00.001,ATOMUSDT,0.00018893
2021-08-26 08:00:00.016,ATOMUSDT,0.0001
2021-08-26 16:00:00.004,ATOMUSDT,0.0001
2021-08-27 00:00:00.013,ATOMUSDT,0.0001
2021-08-27 08:00:00.001,ATOMUSDT,0.0001
2021-08-27 16:00:00.004,ATOMUSDT,0.0001
2021-08-28 00:00:00.000,ATOMUSDT,0.0001
2021-08-28 08:00:00.000,ATOMUSDT,0.0001854
2021-08-28 16:00:00.000,ATOMUSDT,0.00027426
2021-08-29 00:00:00.000,ATOMUSDT,0.00038389
2021-08-29 08:00:00.002,ATOMUSDT,0.00032403
2021-08-29 16:00:00.005,ATOMUSDT,0.00016697
2021-08-30 00:00:00.013,ATOMUSDT,0.00021806
2021-08-30 08:00:00.008,ATOMUSDT,0.00050944
2021-08-30 16:00:00.000,ATOMUSDT,0.00016359
2021-08-31 00:00:00.000,ATOMUSDT,0.00049131
2021-08-31 08:00:00.007,ATOMUSDT,0.00033315
2021-08-31 16:00:00.003,ATOMUSDT,0.0004433
2021-09-01 00:00:00.000,ATOMUSDT,0.0001
2021-09-01 08:00:00.006,ATOMUSDT,0.0001
2021-09-01 16:00:00.000,ATOMUSDT,0.00046955
2021-09-02 00:00:00.009,ATOMUSDT,0.00028112
2021-09-02 08:00:00.006,ATOMUSDT,0.00098501
2021-09-02 16:00:00.007,ATOMUSDT,0.00036967
2021-09-03 00:00:00.011,ATOMUSDT,0.00033489
2021-09-03 08:00:00.000,ATOMUSDT,0.00100636
2021-09-03 16:00:00.002,ATOMUSDT,0.00075996
2021-09-04 00:00:00.003,ATOMUSDT,0.00045835
2021-09-04 08:00:00.008,ATOMUSDT,0.00094232
2021-09-04 16:00:00.009,ATOMUSDT,0.00102194
2021-09-05 00:00:00.002,ATOMUSDT,0.0004758
2021-09-05 08:00:00.002,ATOMUSDT,0.00067438
2021-09-05 16:00:00.000,ATOMUSDT,0.00123906
2021-09-06 00:00:00.003,ATOMUSDT,0.00131256
2021-09-06 08:00:00.008,ATOMUSDT,0.00116281
2021-09-06 16:00:00.009,ATOMUSDT,0.00022179
2021-09-07 00:00:00.004,ATOMUSDT,0.00033306
2021-09-07 08:00:00.002,ATOMUSDT,0.00030294
2021-09-07 16:00:00.001,ATOMUSDT,-0.00044257
2021-09-08 00:00:00.005,ATOMUSDT,0.0001
2021-09-08 08:00:00.000,ATOMUSDT,0.0001
2021-09-08 16:00:00.000,ATOMUSDT,0.0001
2021-09-09 00:00:00.006,ATOMUSDT,0.0001
2021-09-09 08:00:00.014,ATOMUSDT,0.0001
2021-09-09 16:00:00.002,ATOMUSDT,0.0001
2021-09-10 00:00:00.001,ATOMUSDT,0.00017517
2021-09-10 08:00:00.018,ATOMUSDT,0.0001
2021-09-10 16:00:00.006,ATOMUSDT,0.0001
2021-09-11 00:00:00.000,ATOMUSDT,0.0001
2021-09-11 08:00:00.001,ATOMUSDT,0.0001
2021-09-11 16:00:00.000,ATOMUSDT,0.0001
2021-09-12 00:00:00.000,ATOMUSDT,0.0001
2021-09-12 08:00:00.002,ATOMUSDT,0.0001
2021-09-12 16:00:00.000,ATOMUSDT,0.0001
2021-09-13 00:00:00.000,ATOMUSDT,0.0001
2021-09-13 08:00:00.007,ATOMUSDT,0.0001
2021-09-13 16:00:00.005,ATOMUSDT,0.0001
2021-09-14 00:00:00.002,ATOMUSDT,0.00031293
2021-09-14 08:00:00.000,ATOMUSDT,0.0001
2021-09-14 16:00:00.007,ATOMUSDT,0.0001
2021-09-15 00:00:00.012,ATOMUSDT,0.0001
2021-09-15 08:00:00.003,ATOMUSDT,0.0001
2021-09-15 16:00:00.006,ATOMUSDT,0.00011213
2021-09-16 00:00:00.008,ATOMUSDT,0.0001
2021-09-16 08:00:00.005,ATOMUSDT,0.0001
2021-09-16 16:00:00.002,ATOMUSDT,0.0001
2021-09-17 00:00:00.000,ATOMUSDT,0.00031774
2021-09-17 08:00:00.047,ATOMUSDT,0.00027669
2021-09-17 16:00:00.013,ATOMUSDT,0.0001
2021-09-18 00:00:00.000,ATOMUSDT,0.0001
2021-09-18 08:00:00.010,ATOMUSDT,0.0001
2021-09-18 16:00:00.005,ATOMUSDT,0.0001
2021-09-19 00:00:00.006,ATOMUSDT,0.0001
2021-09-19 08:00:00.015,ATOMUSDT,0.0001
2021-09-19 16:00:00.007,ATOMUSDT,0.0001
2021-09-20 00:00:00.018,ATOMUSDT,0.0001
2021-09-20 08:00:00.000,ATOMUSDT,0.0001
2021-09-20 16:00:00.005,ATOMUSDT,0.0001
2021-09-21 00:00:00.005,ATOMUSDT,0.0001
2021-09-21 08:00:00.007,ATOMUSDT,0.0001
2021-09-21 16:00:00.000,ATOMUSDT,0.0001
2021-09-22 00:00:00.005,ATOMUSDT,0.0001
2021-09-22 08:00:00.006,ATOMUSDT,0.0001
2021-09-22 16:00:00.000,ATOMUSDT,0.0001
2021-09-22 16:00:00.000,ATOMUSDT,0.0001
2021-09-23 00:00:00.003,ATOMUSDT,4.8e-05
2021-09-23 08:00:00.000,ATOMUSDT,0.0001
2021-09-23 16:00:00.007,ATOMUSDT,0.0001
2021-09-24 00:00:00.000,ATOMUSDT,9.449e-05
2021-09-24 08:00:00.017,ATOMUSDT,0.0001
2021-09-24 16:00:00.000,ATOMUSDT,0.0001
2021-09-25 00:00:00.007,ATOMUSDT,0.0001
2021-09-25 08:00:00.002,ATOMUSDT,0.0001
2021-09-25 16:00:00.004,ATOMUSDT,0.0001
2021-09-26 00:00:00.013,ATOMUSDT,0.0001
2021-09-26 08:00:00.000,ATOMUSDT,0.0001
2021-09-26 16:00:00.005,ATOMUSDT,3.049e-05
2021-09-27 00:00:00.000,ATOMUSDT,0.0001
2021-09-27 08:00:00.001,ATOMUSDT,0.0001
2021-09-27 16:00:00.000,ATOMUSDT,0.0001
2021-09-28 00:00:00.000,ATOMUSDT,4.107e-05
2021-09-28 08:00:00.014,ATOMUSDT,0.0001
2021-09-28 16:00:00.000,ATOMUSDT,0.0001
2021-09-29 00:00:00.000,ATOMUSDT,0.0001
2021-09-29 08:00:00.002,ATOMUSDT,-2.539e-05
2021-09-29 16:00:00.000,ATOMUSDT,0.0001
2021-09-30 00:00:00.000,ATOMUSDT,0.0001
2021-09-30 08:00:00.004,ATOMUSDT,0.0001
2021-09-30 16:00:00.005,ATOMUSDT,0.0001
2021-10-01 00:00:00.012,ATOMUSDT,-2.264e-05
2021-10-01 08:00:00.008,ATOMUSDT,9.886e-05
2021-10-01 16:00:00.000,ATOMUSDT,0.0001
2021-10-02 00:00:00.000,ATOMUSDT,0.0001
2021-10-02 08:00:00.002,ATOMUSDT,0.0001
2021-10-02 16:00:00.011,ATOMUSDT,0.0001
2021-10-03 00:00:00.019,ATOMUSDT,0.0001
2021-10-03 08:00:00.011,ATOMUSDT,0.0001
2021-10-03 16:00:00.004,ATOMUSDT,0.0001
2021-10-04 00:00:00.004,ATOMUSDT,0.0001
2021-10-04 08:00:00.000,ATOMUSDT,0.0001
2021-10-04 16:00:00.000,ATOMUSDT,0.00027458
2021-10-05 00:00:00.007,ATOMUSDT,0.0001601
2021-10-05 08:00:00.007,ATOMUSDT,0.00033402
2021-10-05 16:00:00.004,ATOMUSDT,0.00038361
2021-10-06 00:00:00.002,ATOMUSDT,0.00032543
2021-10-06 08:00:00.000,ATOMUSDT,0.00014505
2021-10-06 16:00:00.003,ATOMUSDT,0.0001
2021-10-07 00:00:00.007,ATOMUSDT,0.00029856
2021-10-07 08:00:00.002,ATOMUSDT,0.00022719
2021-10-07 16:00:00.000,ATOMUSDT,0.00042495
2021-10-08 00:00:00.011,ATOMUSDT,0.00047893
2021-10-08 08:00:00.003,ATOMUSDT,0.00035338
2021-10-08 16:00:00.002,ATOMUSDT,0.00058754
2021-10-09 00:00:00.006,ATOMUSDT,0.00024847
2021-10-09 08:00:00.003,ATOMUSDT,0.00027699
2021-10-09 16:00:00.000,ATOMUSDT,0.00039034
2021-10-10 00:00:00.000,ATOMUSDT,0.00039069
2021-10-10 08:00:00.008,ATOMUSDT,0.00052755
2021-10-10 16:00:00.000,ATOMUSDT,0.00026635
2021-10-11 00:00:00.002,ATOMUSDT,0.0001
2021-10-11 08:00:00.001,ATOMUSDT,0.0001
2021-10-11 16:00:00.006,ATOMUSDT,0.00020691
2021-10-12 00:00:00.008,ATOMUSDT,0.0001
2021-10-12 08:00:00.013,ATOMUSDT,0.0001
2021-10-12 16:00:00.003,ATOMUSDT,0.0001
2021-10-13 00:00:00.003,ATOMUSDT,0.0001
2021-10-13 08:00:00.015,ATOMUSDT,0.0001
2021-10-13 16:00:00.000,ATOMUSDT,0.0001
2021-10-14 00:00:00.011,ATOMUSDT,0.0001
2021-10-14 08:00:00.017,ATOMUSDT,0.00042193
2021-10-14 16:00:00.000,ATOMUSDT,0.00028051
2021-10-15 00:00:00.005,ATOMUSDT,0.00030287
2021-10-15 08:00:00.002,ATOMUSDT,0.00045973
2021-10-15 16:00:00.005,ATOMUSDT,0.00046589
2021-10-16 00:00:00.009,ATOMUSDT,0.000633
2021-10-16 08:00:00.000,ATOMUSDT,0.0007763
2021-10-16 16:00:00.003,ATOMUSDT,0.00049925
2021-10-17 00:00:00.001,ATOMUSDT,0.00043447
2021-10-17 08:00:00.002,ATOMUSDT,0.0006978
2021-10-17 16:00:00.002,ATOMUSDT,0.00061715
2021-10-18 00:00:00.006,ATOMUSDT,0.00010766
2021-10-18 08:00:00.004,ATOMUSDT,0.00038277
2021-10-18 16:00:00.001,ATOMUSDT,0.00024844
2021-10-19 00:00:00.002,ATOMUSDT,0.0001
2021-10-19 08:00:00.000,ATOMUSDT,0.00013707
2021-10-19 16:00:00.000,ATOMUSDT,0.00011786
2021-10-20 00:00:00.017,ATOMUSDT,0.00015662
2021-10-20 08:00:00.004,ATOMUSDT,0.0003186
2021-10-20 16:00:00.020,ATOMUSDT,0.00052368
2021-10-21 00:00:00.000,ATOMUSDT,0.00085389
2021-10-21 08:00:00.000,ATOMUSDT,0.00085407
2021-10-21 16:00:00.008,ATOMUSDT,0.00082923
2021-10-22 00:00:00.005,ATOMUSDT,0.00076699
2021-10-22 08:00:00.005,ATOMUSDT,0.00040339
2021-10-22 16:00:00.018,ATOMUSDT,0.00067761
2021-10-23 00:00:00.005,ATOMUSDT,0.00071467
2021-10-23 08:00:00.001,ATOMUSDT,0.00038687
2021-10-23 16:00:00.004,ATOMUSDT,0.00060775
2021-10-24 00:00:00.006,ATOMUSDT,0.00057386
2021-10-24 08:00:00.012,ATOMUSDT,0.00068769
2021-10-24 16:00:00.001,ATOMUSDT,0.00074754
2021-10-25 00:00:00.012,ATOMUSDT,0.00021588
2021-10-25 08:00:00.002,ATOMUSDT,0.00038073
2021-10-25 16:00:00.022,ATOMUSDT,0.00080182
2021-10-25 16:00:00.022,ATOMUSDT,0.00080182
2021-10-26 00:00:00.005,ATOMUSDT,0.00085543
2021-10-26 08:00:00.016,ATOMUSDT,0.00100055
2021-10-26 16:00:00.000,ATOMUSDT,0.0004291
2021-10-27 00:00:00.004,ATOMUSDT,0.00088093
2021-10-27 08:00:00.000,ATOMUSDT,0.00058067
2021-10-27 16:00:00.002,ATOMUSDT,0.0001
2021-10-28 00:00:00.002,ATOMUSDT,0.00012307
2021-10-28 08:00:00.000,ATOMUSDT,0.0001
2021-10-28 16:00:00.005,ATOMUSDT,0.0001
2021-10-29 00:00:00.000,ATOMUSDT,0.00011192
2021-10-29 08:00:00.007,ATOMUSDT,0.0001
2021-10-29 16:00:00.001,ATOMUSDT,0.00011364
2021-10-30 00:00:00.000,ATOMUSDT,0.0003332
2021-10-30 08:00:00.001,ATOMUSDT,0.0001
2021-10-30 16:00:00.013,ATOMUSDT,0.00020489
2021-10-31 00:00:00.008,ATOMUSDT,0.00017483
2021-10-31 08:00:00.010,ATOMUSDT,0.00065305
2021-10-31 16:00:00.001,ATOMUSDT,0.00049321
2021-11-01 00:00:00.009,ATOMUSDT,0.0001
2021-11-01 08:00:00.014,ATOMUSDT,0.00036706
2021-11-01 16:00:00.001,ATOMUSDT,0.00020709
2021-11-02 00:00:00.000,ATOMUSDT,0.00048617
2021-11-02 08:00:00.007,ATOMUSDT,0.00060322
2021-11-02 16:00:00.010,ATOMUSDT,0.00090417
2021-11-03 00:00:00.019,ATOMUSDT,0.00081697
2021-11-03 08:00:00.000,ATOMUSDT,0.00069858
2021-11-03 16:00:00.005,ATOMUSDT,0.00053884
2021-11-04 00:00:00.006,ATOMUSDT,0.00091223
2021-11-04 08:00:00.004,ATOMUSDT,0.00053835
2021-11-04 16:00:00.004,ATOMUSDT,0.00058105
2021-11-05 00:00:00.000,ATOMUSDT,0.00036948
2021-11-05 08:00:00.013,ATOMUSDT,0.00065098
2021-11-05 16:00:00.016,ATOMUSDT,0.00036879
2021-11-06 00:00:00.010,ATOMUSDT,0.0001632
2021-11-06 08:00:00.000,ATOMUSDT,0.00057122
2021-11-06 16:00:00.007,ATOMUSDT,0.0001
2021-11-07 00:00:00.013,ATOMUSDT,0.00013489
2021-11-07 08:00:00.005,ATOMUSDT,0.00063099
2021-11-07 16:00:00.004,ATOMUSDT,0.0005319
2021-11-08 00:00:00.001,ATOMUSDT,0.0009381
2021-11-08 08:00:00.000,ATOMUSDT,0.00076569
2021-11-08 16:00:00.000,ATOMUSDT,0.00088261
2021-11-09 00:00:00.000,ATOMUSDT,0.00081117
2021-11-09 08:00:00.014,ATOMUSDT,0.00080107
2021-11-09 16:00:00.001,ATOMUSDT,0.00053982
2021-11-10 00:00:00.000,ATOMUSDT,0.00056573
2021-11-10 08:00:00.003,ATOMUSDT,0.00062773
2021-11-10 16:00:00.001,ATOMUSDT,0.00065102
2021-11-11 00:00:00.008,ATOMUSDT,0.0001
2021-11-11 08:00:00.012,ATOMUSDT,0.0001
2021-11-11 16:00:00.007,ATOMUSDT,0.0001
2021-11-12 00:00:00.000,ATOMUSDT,0.00018406
2021-11-12 08:00:00.000,ATOMUSDT,0.00038903
2021-11-12 16:00:00.004,ATOMUSDT,0.00021202
2021-11-13 00:00:00.000,ATOMUSDT,0.00023073
2021-11-13 08:00:00.004,ATOMUSDT,0.00021698
2021-11-13 16:00:00.006,ATOMUSDT,0.00033718
2021-11-14 00:00:00.010,ATOMUSDT,0.00029658
2021-11-14 08:00:00.001,ATOMUSDT,0.00029158
2021-11-14 16:00:00.000,ATOMUSDT,0.00028416
2021-11-15 00:00:00.008,ATOMUSDT,0.00015655
2021-11-15 08:00:00.000,ATOMUSDT,0.00049881
2021-11-15 16:00:00.000,ATOMUSDT,0.00047372
2021-11-16 00:00:00.000,ATOMUSDT,0.00035628
2021-11-16 08:00:00.001,ATOMUSDT,0.0001
2021-11-16 16:00:00.018,ATOMUSDT,0.0001
2021-11-17 00:00:00.005,ATOMUSDT,0.0001
2021-11-17 08:00:00.007,ATOMUSDT,0.0001
2021-11-17 16:00:00.003,ATOMUSDT,0.0001
2021-11-18 00:00:00.017,ATOMUSDT,0.0001
2021-11-18 08:00:00.007,ATOMUSDT,0.0001
2021-11-18 16:00:00.011,ATOMUSDT,0.0001
2021-11-19 00:00:00.000,ATOMUSDT,0.0001
2021-11-19 08:00:00.000,ATOMUSDT,0.0001
2021-11-19 16:00:00.005,ATOMUSDT,0.0001
2021-11-20 00:00:00.012,ATOMUSDT,0.0001
2021-11-20 08:00:00.000,ATOMUSDT,0.0001
2021-11-20 16:00:00.007,ATOMUSDT,0.00013119
2021-11-21 00:00:00.000,ATOMUSDT,0.0001
2021-11-21 08:00:00.006,ATOMUSDT,0.0001
2021-11-21 16:00:00.000,ATOMUSDT,0.00020186
2021-11-22 00:00:00.004,ATOMUSDT,0.0001
2021-11-22 08:00:00.000,ATOMUSDT,0.0001
2021-11-22 16:00:00.000,ATOMUSDT,0.0001
2021-11-23 00:00:00.004,ATOMUSDT,0.0001
2021-11-23 08:00:00.010,ATOMUSDT,0.00012152
2021-11-23 16:00:00.005,ATOMUSDT,0.0001
2021-11-24 00:00:00.001,ATOMUSDT,0.00032156
2021-11-24 08:00:00.003,ATOMUSDT,0.00020011
2021-11-24 16:00:00.010,ATOMUSDT,0.0003184
2021-11-25 00:00:00.000,ATOMUSDT,0.0002063
2021-11-25 08:00:00.010,ATOMUSDT,0.00041085
2021-11-25 16:00:00.000,ATOMUSDT,0.00028572
2021-11-26 00:00:00.000,ATOMUSDT,0.00058181
2021-11-26 08:00:00.000,ATOMUSDT,0.00038419
2021-11-26 16:00:00.016,ATOMUSDT,0.0001
2021-11-27 00:00:00.005,ATOMUSDT,0.0001
2021-11-27 08:00:00.008,ATOMUSDT,0.0001
2021-11-27 16:00:00.007,ATOMUSDT,0.0001
2021-11-27 16:00:00.007,ATOMUSDT,0.0001
2021-11-28 00:00:00.018,ATOMUSDT,0.0001
2021-11-28 08:00:00.000,ATOMUSDT,0.0001
2021-11-28 16:00:00.004,ATOMUSDT,0.0001
2021-11-29 00:00:00.002,ATOMUSDT,0.0001
2021-11-29 08:00:00.004,ATOMUSDT,0.0001
2021-11-29 16:00:00.000,ATOMUSDT,0.0001
2021-11-30 00:00:00.000,ATOMUSDT,0.0001
2021-11-30 08:00:00.006,ATOMUSDT,0.0001
2021-11-30 16:00:00.000,ATOMUSDT,0.0001
2021-12-01 00:00:00.000,ATOMUSDT,0.00015088
2021-12-01 08:00:00.000,ATOMUSDT,0.00023457
2021-12-01 16:00:00.001,ATOMUSDT,0.00040766
2021-12-02 00:00:00.000,ATOMUSDT,0.0001056
2021-12-02 08:00:00.007,ATOMUSDT,0.00012997
2021-12-02 16:00:00.008,ATOMUSDT,0.00022273
2021-12-03 00:00:00.004,ATOMUSDT,0.0001
2021-12-03 08:00:00.002,ATOMUSDT,0.0001
2021-12-03 16:00:00.006,ATOMUSDT,0.0001
2021-12-04 00:00:00.006,ATOMUSDT,0.0001
2021-12-04 08:00:00.004,ATOMUSDT,0.0001
2021-12-04 16:00:00.000,ATOMUSDT,0.0001
2021-12-05 00:00:00.003,ATOMUSDT,4.816e-05
2021-12-05 08:00:00.008,ATOMUSDT,0.0001
2021-12-05 16:00:00.007,ATOMUSDT,0.0001
2021-12-06 00:00:00.009,ATOMUSDT,0.0001
2021-12-06 08:00:00.001,ATOMUSDT,0.0001
2021-12-06 16:00:00.000,ATOMUSDT,0.0001
2021-12-07 00:00:00.018,ATOMUSDT,0.0001
